"","V1","V2","V3","V4"
"result.1243","No","0.0707063292377803","0.887676060679585","0.550392199711123"
"result.1244","No","0.239546872498829","0.433947288522753","0.582325668796972"
"result.1245","No","0.155685801723106","0.902624650278592","0.554387706934919"
"result.1246","Yes","0.00263669408646261","1.80212489886229","0.56382254159026"
"result.1247","Yes","0.0432605630631802","0.320685500349778","0.549779531332775"
"result.1248","No","0.95156760971769","-0.036057435324728","0.567578052785624"
"result.1249","No","0.133517533027623","0.753307251066963","0.551611471936674"
"result.1250","No","0.669895441682517","0.466034238502432","0.539923923340079"
"result.1251","No","0.766879981313367","0.0525331537752887","0.574020147491833"
"result.1252","Yes","0.0310149003088682","0.914874339810101","0.52360969298527"
"result.1253","Yes","0.0372782175619547","1.38195263969356","0.557648312772658"
"result.1254","No","0.94924282136513","0.0953072395017018","0.550691871074487"
"result.1255","Yes","0.0233975312917867","1.10528609257036","0.549004724724172"
"result.1256","Yes","0.00656683273470615","1.45379452085221","0.5598893482746"
"result.1257","No","0.205560407629297","0.88286132610616","0.555598463421851"
"result.1258","No","0.814247080339854","0.358039574176454","0.564639572131899"
"result.1259","Yes","3.41274591253438e-07","1.8011438699521","0.537217340479608"
"result.1260","No","0.849936166895832","-0.244499830030526","0.524956790499278"
"result.1261","No","0.238305281759972","0.760274941623151","0.563446165631453"
"result.1262","No","0.126891624356802","0.640666793873978","0.550066687260555"
"result.1263","No","0.171500250110682","1.01874138290556","0.554929180719952"
"result.1264","Yes","0.00292064928296165","0.643296497364719","0.537613378493773"
"result.1265","No","0.0709829322787918","1.19786470555126","0.57076765420475"
"result.1266","No","0.351894511129937","0.518736599881855","0.548623377027474"
"result.1267","Yes","0.0474086027631391","1.34753092906839","0.570413442195015"
"result.1268","No","0.127970062610852","0.972235691109441","0.558134821615528"
"result.1269","Yes","0.0342239247859403","1.34155334839027","0.576426623854476"
"result.1270","Yes","0.0352354572819683","0.676957119865875","0.589245008594604"
"result.1271","Yes","0.0162356115675297","1.58353098498703","0.552683626638327"
"result.1272","No","0.156882509285765","1.01170396598534","0.550709984276799"
"result.1273","No","0.0646133811577805","-0.694006328627252","0.536959418124809"
"result.1274","No","0.107784988528805","0.845100631297223","0.546443620025679"
"result.1275","No","0.0792861036456061","0.726629484990821","0.55473267293729"
"result.1276","No","0.396902366473788","0.603855671106955","0.561662205337126"
"result.1277","No","0.404504660390013","0.23426376018889","0.565030499700533"
"result.1278","Yes","0.00381263443697566","0.722571281684953","0.546659498639887"
"result.1279","No","0.785525853129137","0.374765916514585","0.565219981505656"
"result.1280","Yes","0.0407616650771997","1.10869419898295","0.551325074735239"
"result.1281","No","0.192775725349107","0.737534747633192","0.564366995267802"
"result.1282","No","0.121763828594217","1.07193346281349","0.552284657178865"
"result.1283","No","0.125562982579535","1.02290734187176","0.558898376000025"
"result.1284","No","0.178800750970141","1.02120001476582","0.553855818614549"
"result.1285","Yes","0.0192517185392178","1.38057859536172","0.556998478839557"
"result.1286","Yes","0.0382171249902881","0.812453393651945","0.570664981117842"
"result.1287","Yes","0.000367536099114774","1.67220565005365","0.565795896750573"
"result.1288","No","0.42088683388965","0.691812650532842","0.538951748686342"
"result.1289","No","0.74566841289788","0.36612707744855","0.544122681742831"
"result.1290","Yes","0.0453923210890884","0.481480594723441","0.552669392122237"
"result.1291","No","0.667243211201705","0.45332612127741","0.565753600001002"
"result.1292","No","0.0870996995473253","0.458512972823587","0.534170098271775"
"result.1293","No","0.312688520212102","0.814221813446997","0.532294402250681"
"result.1294","Yes","0.0108236880332453","1.63920435946142","0.553846453453642"
"result.1295","Yes","0.0386627246871167","1.13118741697734","0.552850243423655"
"result.1296","No","0.5886973712647","0.474254521376238","0.573175304452194"
"result.1297","Yes","0.0454400274740192","0.971027868501398","0.532005961340761"
"result.1298","No","0.00631875386458747","-0.30172820821956","0.537076092592994"
"result.1299","No","0.241177203781248","0.561641557245061","0.565693738508334"
"result.1300","No","0.0927313702519993","0.965399707433129","0.535007543076601"
"result.1301","No","0.705192656258232","0.463590536749566","0.557709929732746"
"result.1302","Yes","0.0269895606538129","1.42828674866678","0.549751729742861"
"result.1303","Yes","0.000164469871967277","2.09689334674092","0.562991099720683"
"result.1304","Yes","0.00429758404336811","1.75155973868996","0.538159091789326"
"result.1305","No","0.31279156604885","0.686607949914358","0.54760699898826"
"result.1306","Yes","0.0153955197615251","1.18105777053356","0.553301443696792"
"result.1307","Yes","0.00039292484295439","1.91990298192238","0.571296751761431"
"result.1308","No","0.249685727848007","0.545119983189755","0.552487489831243"
"result.1309","Yes","0.0113026980169391","0.900171710902447","0.519826988721383"
"result.1310","No","0.516025338201372","0.420583998930962","0.546128449902974"
"result.1311","Yes","0.017622266915678","1.49078808834725","0.546747472622233"
"result.1312","Yes","0.0190306548401329","1.54876479459892","0.561648063921385"
"result.1313","Yes","0.00213063485554643","1.34412204098044","0.568034089791028"
"result.1314","No","0.477266224017756","0.335245741124554","0.544215307055836"
"result.1315","No","0.503739975997062","0.335443423317732","0.551288655118022"
"result.1316","Yes","9.97973061100943e-05","2.14803101796246","0.538399312968217"
"result.1317","No","0.200493061200862","0.925090933457505","0.556215609925672"
"result.1318","No","0.198623865726406","0.982502914484537","0.518368283503686"
"result.1319","No","0.415345883620283","-0.651710999915887","0.530790281846879"
"result.1320","No","0.197719047667091","0.531974375592","0.56591129865683"
"result.1321","Yes","0.0460406532147805","1.12375756172561","0.563246780414242"
"result.1322","No","0.136319963933028","-0.16681053791806","0.553232723776404"
"result.1323","Yes","0.0363245031002046","1.0480654545847","0.531536889689215"
"result.1324","No","0.15315934828653","0.558641746980629","0.570408402155839"
"result.1325","No","0.59523970326139","-0.0665121947774215","0.563110762870262"
"result.1326","No","0.336084117049761","0.543871629095247","0.536015713810666"
"result.1327","Yes","0.00037827534171353","2.058176844229","0.546559103776595"
"result.1328","No","0.153059446939503","0.27614561369209","0.555284801069068"
"result.1329","No","0.363634604401075","0.70791019646511","0.551594374511326"
"result.1330","No","0.644971690075597","0.164597332064672","0.543726572303408"
"result.1331","No","0.112490509596051","0.488789209336646","0.563061442459174"
"result.1332","Yes","0.011153761787128","1.56886691698527","0.549988320267711"
"result.1333","No","0.148089979605868","1.01394344755217","0.550169314258992"
"result.1334","Yes","0.0186591542032538","0.877311403152256","0.53785208589384"
"result.1335","Yes","0.0400095318748159","1.06356743662676","0.544256199255298"
"result.1336","Yes","0.0464295472050236","1.03110350771567","0.558679289267826"
"result.1337","Yes","0.000498152101414906","0.96804107336568","0.566620381532259"
"result.1338","No","0.333695520157961","0.812652586778593","0.578707052320526"
"result.1339","No","0.227259848599036","0.735364620890185","0.563083781845447"
"result.1340","No","0.22096453984163","0.611621045973281","0.543315660116884"
"result.1341","Yes","0.00398201658168884","1.65919953958017","0.551907533759349"
"result.1342","No","0.200480763632999","0.206142076465422","0.554859436182253"
"result.1343","Yes","0.0103548726365733","1.35212548464996","0.570670467251524"
"result.1344","No","0.328513545840643","0.525236712416573","0.543786902921254"
"result.1345","No","0.0584458158134394","0.364866806076345","0.559236687049902"
"result.1346","No","0.100549592777686","0.426001657719261","0.55540501194574"
"result.1347","Yes","0.00827360940248956","1.5656639721456","0.546267846455591"
"result.1348","No","0.108195294303854","-0.326936481512672","0.539871065601241"
"result.1349","Yes","0.0086727600171338","0.945583861746979","0.550357531192514"
"result.1350","No","0.287425840407024","0.442277799065039","0.561731429174576"
"result.1351","No","0.16121437207756","0.926576511900107","0.547448051182514"
"result.1352","Yes","0.00266004511840912","0.634247405971874","0.597424260003856"
"result.1353","No","0.166910505237567","0.458559954428715","0.547195893254296"
"result.1354","Yes","0.0357605159273812","0.215714374150997","0.550998213848329"
"result.1355","No","0.088539321068517","0.539416001439725","0.527615097210184"
"result.1356","No","0.0503156239889929","1.05270373833182","0.558572228341265"
"result.1357","No","0.051759111092464","0.299154991439253","0.534609300295586"
"result.1358","Yes","0.00541711564828395","1.09254794031033","0.565737479920755"
"result.1359","No","0.146116625703989","1.04099197719539","0.532866690326133"
"result.1360","No","0.146963752029701","1.03052097981576","0.572674258944727"
"result.1361","Yes","0.0298714760411337","1.3773915596218","0.56184805320785"
"result.1362","Yes","0.00760574108121226","1.19347033608388","0.558771031584066"
"result.1363","Yes","0.00142881435839737","1.599112733869","0.521369665621585"
"result.1364","No","0.714876549669672","0.287905189351819","0.558284874443396"
"result.1365","No","0.175728042578208","0.783224850316837","0.562763665089371"
"result.1366","No","0.285658015331632","0.335025004443597","0.579972315457604"
"result.1367","No","0.062070550599995","1.12908355533729","0.548616879155407"
"result.1368","No","0.564198651646275","0.516881579814769","0.558666856644121"
"result.1369","Yes","0.030388957383465","0.789574517072841","0.549079385042475"
"result.1370","No","0.167769703607715","0.968267276583138","0.541399525913073"
"result.1371","No","0.243721434866316","0.588707326451132","0.561456231128054"
"result.1372","No","0.453427110857662","0.544768527204451","0.562283671271722"
"result.1373","Yes","0.0270020998183684","1.38771692518352","0.570406398039449"
"result.1374","No","0.0707136158336046","1.17587809830306","0.547827341972677"
"result.1375","No","0.317263309154065","0.419942594773386","0.549998516486318"
"result.1376","No","0.585858073994568","0.439713447479492","0.568377419182906"
"result.1377","No","0.482363155108309","0.649318586727996","0.541718148130445"
"result.1378","No","0.11505702767972","1.02715874622973","0.547067086139775"
"result.1379","Yes","0.000304910010641923","1.8152717129613","0.54830474178109"
"result.1380","Yes","0.000366370027018559","2.13544979124238","0.547490470827999"
"result.1381","No","0.0735692720764632","1.23953631543961","0.569770940102749"
"result.1382","Yes","0.0246161662912679","1.4899375464949","0.551715040753654"
"result.1383","Yes","0.0178874132605946","1.55002918165494","0.55332670410366"
"result.1384","Yes","0.00794132315265927","0.954325529024678","0.57772787447846"
"result.1385","No","0.637904940625224","-0.295632725257613","0.564345697872724"
"result.1386","No","0.20196938068233","0.976844098594055","0.575562088241149"
"result.1387","Yes","0.00194305926290617","1.26140868949417","0.566558879441259"
"result.1388","No","0.177559022823691","0.240313751970056","0.546531473418808"
"result.1389","No","0.106381320337228","0.926368588396823","0.542892509048384"
"result.1390","No","0.201848925343344","0.987960920505863","0.546205714065884"
"result.1391","Yes","0.0487745092108397","1.25723335019911","0.56074650820129"
"result.1392","No","0.478214642100576","0.196633191096133","0.550312189498099"
"result.1393","No","0.46384664661763","0.411785718956627","0.543872506038004"
"result.1394","No","0.459347463842247","-0.593196784764495","0.524029195055929"
"result.1395","No","0.225806302507002","0.788021758911043","0.521719882698698"
"result.1396","Yes","0.00417895506101129","0.947970727054141","0.558374248744285"
"result.1397","No","0.210930222253386","0.960197364647529","0.556521964056492"
"result.1398","Yes","0.00922147644296178","1.60045121943334","0.544292454804473"
"result.1399","No","0.061167053004122","0.937608111629486","0.556483450266156"
"result.1400","No","0.0981877740485306","1.07550635284514","0.565229823299458"
"result.1401","Yes","0.0162621923170068","1.32106348454539","0.533113896269392"
"result.1402","No","0.100441950857178","1.17543699551111","0.555584937578366"
"result.1403","Yes","0.00372027657067353","1.78499820670772","0.571892398944271"
"result.1404","Yes","0.00409340512844825","1.70457479715438","0.553310870828854"
"result.1405","Yes","0.0222330868631057","1.49275601214004","0.538795240781306"
"result.1406","No","0.600592777499316","-0.517838421589991","0.552407916611803"
"result.1407","Yes","0.0117053026120704","1.42348980490894","0.548468449493227"
"result.1408","Yes","0.0104129520981975","0.959458472568524","0.567969464942891"
"result.1409","No","0.54012181369979","0.380183364063212","0.562306330564307"
"result.1410","No","0.250798728170305","0.805214521649535","0.548573962353299"
"result.1411","No","0.339303191042266","0.796674361117581","0.577801526025259"
"result.1412","Yes","0.0147612748239185","0.143646275916682","0.561941160716701"
"result.1413","No","0.899266038686883","0.169738419334509","0.544336723481384"
"result.1414","Yes","0.00267741764480545","1.63974239730651","0.535286668429583"
"result.1415","Yes","0.0146095948515048","0.591020952392881","0.557016074355702"
"result.1416","No","0.337598290271498","0.83449961776502","0.566224407056228"
"result.1417","No","0.475732743333747","0.626881953511116","0.535004231871545"
"result.1418","Yes","0.0153777364193999","1.42170508542837","0.575960928416677"
"result.1419","Yes","0.00471164797314694","1.10022373288101","0.550299552909643"
"result.1420","Yes","1.07058872045318e-05","2.52751685849326","0.561237620604194"
"result.1421","No","0.621534743103001","0.110522465983068","0.548411254625313"
"result.1422","No","0.270315776177863","0.836523315967164","0.554686441475159"
"result.1423","No","0.415583330060482","-0.250763367055855","0.551900311295568"
"result.1424","Yes","0.00365209814301604","1.87683699847671","0.58301887872919"
"result.1425","No","0.174511553238171","0.98534933512182","0.571884275167584"
"result.1426","No","0.220757982078598","0.774583083623517","0.55598310758366"
"result.1427","No","0.679556539450189","0.141980840537027","0.545366256603777"
"result.1428","No","0.590620791446925","0.520139627622071","0.556729538333505"
"result.1429","No","0.120367229434187","1.07288195886425","0.577186545665377"
"result.1430","No","0.680146431283646","0.366921885220377","0.563909109253404"
"result.1431","Yes","0.0386775867353001","1.01031586231262","0.543656659045976"
"result.1432","No","0.686312860342092","0.273783845988925","0.548301540915969"
"result.1433","No","0.111079242723202","1.15329039398611","0.573402894959311"
"result.1434","No","0.511854344680854","-0.445316814163786","0.562404847588353"
"result.1435","No","0.17134566148963","0.101638475295037","0.557483853498774"
"result.1436","Yes","0.000831602135686116","0.0360333279142988","0.54330038639289"
"result.1437","No","0.114386030603161","0.875301888924698","0.553877661034045"
"result.1438","Yes","0.000845639781970386","1.91557154894764","0.543727825447654"
"result.1439","No","0.612329596016693","0.492600062598114","0.545581269768381"
"result.1440","Yes","0.00907150401137258","1.0590873213487","0.536979727148275"
"result.1441","No","0.928873568116058","0.186527080748607","0.564974036695986"
"result.1442","Yes","0.00251166456931728","1.80646740396355","0.567093190802189"
"result.1443","No","0.212501692092646","0.330111723794903","0.566630188673115"
"result.1444","Yes","0.0496358984341887","0.410790723986061","0.5464007598906"
"result.1445","Yes","0.012493875524424","1.28650671706088","0.558779546371292"
"result.1446","No","0.0621403423117336","1.10770057857774","0.542564446490459"
"result.1447","No","0.198466276376956","0.922247651859467","0.578004408336603"
"result.1448","Yes","0.0250912767565757","0.572427105486764","0.58381011934578"
"result.1449","No","0.194472755094443","0.982360801820287","0.552764934595421"
"result.1450","No","0.33567277244126","0.733776423364722","0.532750502112784"
"result.1451","No","0.286809063702166","0.605266499402827","0.536029895242044"
"result.1452","No","0.0814657255058867","0.747256345844143","0.565200069163819"
"result.1453","No","0.0534319998716551","0.733401663062106","0.555305897632135"
"result.1454","Yes","0.00179569547825087","1.287086411452","0.536980819782331"
"result.1455","No","0.0882140492296187","1.10768495742753","0.547240228424931"
"result.1456","No","0.898378313707844","-0.00881234080053981","0.584150527831818"
"result.1457","Yes","0.00012675052261546","1.90789305925696","0.544734375774197"
"result.1458","Yes","0.0332832963373697","1.10855531100737","0.56117955627791"
"result.1459","No","0.298667637921873","0.785588162768378","0.566366610602753"
"result.1460","No","0.073336195112636","0.735058622490399","0.564610903882624"
"result.1461","No","0.975673945159822","-0.056004559729113","0.562942523992328"
"result.1462","No","0.151331733527798","1.0390751285268","0.574063791326286"
"result.1463","Yes","0.0162067481787933","1.3776474975869","0.536807523640479"
"result.1464","Yes","0.0272263348602354","1.09562714617757","0.547190253187573"
"result.1465","Yes","4.57783052210115e-05","1.09470631514756","0.535059180178714"
"result.1466","No","0.159022588101517","0.980064493021156","0.5453928880386"
"result.1467","Yes","0.000833706252751698","1.53854242594632","0.577043561410001"
"result.1468","Yes","0.038967701272979","1.15062190145117","0.576986286865216"
"result.1469","Yes","0.0103620215064899","1.42993025129935","0.555419721060208"
"result.1470","Yes","0.0251199187052448","0.917822534846979","0.563101812636929"
"result.1471","No","0.0975982490067664","1.1725859241149","0.535375772901464"
"result.1472","No","0.219288401562991","0.587537581355893","0.538469325453904"
"result.1473","Yes","0.000132933641511901","2.32788266100903","0.534481565674948"
"result.1474","No","0.171103717406905","0.557203621926558","0.546521907409564"
"result.1475","Yes","0.02848085190453","1.44755606399236","0.570421208692556"
"result.1476","No","0.117015801122257","1.03578467746677","0.539306411128459"
"result.1477","No","0.0645028930811931","1.19523144858041","0.562457520183758"
"result.1478","No","0.513283341070677","0.602207222612558","0.552433134015073"
"result.1479","No","0.0644574635510152","1.15368712003652","0.531135231424185"
"result.1480","Yes","7.947740344183e-06","1.98006681240313","0.534704146642543"
"result.1481","No","0.381674975862178","0.521326060772755","0.564376806956235"
"result.1482","No","0.384805841399045","0.480279799106226","0.564497302654096"
"result.1483","No","0.0570890537150813","0.250504614484364","0.556953981628295"
"result.1484","No","0.0938887297380188","0.601768871503509","0.548721753414147"
"result.1485","No","0.394942003522594","0.695661548504814","0.560207180350339"
"result.1486","No","0.222315940021976","0.874950469363699","0.552872802599068"
"result.1487","No","0.411869774407616","0.693448266135866","0.553255701404466"
"result.1488","No","0.798368412281629","0.364108448206598","0.560244754678238"
"result.1489","Yes","0.0190870721970906","0.742019465429232","0.57373955655882"
"result.1490","Yes","0.0281820337673002","0.00933525602325031","0.559453705774628"
"result.1491","Yes","0.0221332571977763","1.46937950127112","0.543157813678754"
"result.1492","No","0.454520050670667","0.338156321757469","0.550348835939742"
"result.1493","Yes","0.0409261336396483","1.35490223850434","0.570829843717651"
"result.1494","No","0.0582855710894078","1.26130801063452","0.559566274860019"
"result.1495","Yes","0.0282031317216614","1.27062241485639","0.547727550739729"
"result.1496","Yes","0.0233628990974484","1.30616979483242","0.55481754871822"
"result.1497","Yes","0.00299068233861621","1.34264658766652","0.550121708045342"
"result.1498","Yes","0.000101451277525477","1.61788378159953","0.548456089741876"
"result.1499","No","0.298631662044526","0.89178180993628","0.552895329790076"
"result.1500","Yes","0.0329265389367153","1.37293138002002","0.55523681691324"
"result.1501","Yes","0.0173659143559696","1.45104545535792","0.554732519502161"
"result.1502","Yes","0.00716639999313562","1.60142703873806","0.554868003108362"
"result.1503","Yes","0.0034037188785111","1.59260114569122","0.542040914323319"
"result.1504","No","0.139436222879332","0.938493070541635","0.529948611075795"
"result.1505","Yes","0.0406867753375509","1.3252890188507","0.553418734726481"
"result.1506","Yes","1.05697069940902e-05","1.49092748652584","0.546831119878346"
"result.1507","No","0.068224705759388","1.08181025790839","0.569521583869757"
"result.1508","No","0.893997544955555","0.205956211838621","0.540039258513769"
"result.1509","No","0.339226475079281","0.145176903061045","0.557470882063687"
"result.1510","No","0.152903463888964","0.564893592990495","0.561947866981692"
"result.1511","No","0.306956900894837","0.507863822376944","0.541454413933635"
"result.1512","Yes","0.00545024882162548","1.36113284777309","0.562372774178377"
"result.1513","No","0.384823561867969","0.637797792984303","0.547994986021571"
"result.1514","No","0.39466386494675","0.451694999261603","0.56135166364444"
"result.1515","No","0.32039550905753","0.600059554351292","0.5573014549772"
"result.1516","No","0.0637008830584742","1.00683831805286","0.534296911380935"
"result.1517","No","0.404539434195818","0.46069012257257","0.551461337501192"
"result.1518","No","0.233154647296431","0.287317658715993","0.566558516454865"
"result.1519","Yes","0.0197449090189407","0.925190671904583","0.545129777046807"
"result.1520","No","0.60421481924734","0.228478664740772","0.561608064346007"
"result.1521","No","0.622371766107141","0.301932453732008","0.527787397985618"
"result.1522","Yes","0.00298060549268864","1.66129010000028","0.565362582856947"
"result.1523","No","0.936908388653888","-0.139600760182406","0.571826660446572"
"result.1524","Yes","0.046234239014618","1.32854486020948","0.555966780676914"
"result.1525","Yes","0.00770623297473139","1.24505277425286","0.561222912331279"
"result.1526","Yes","0.0133500732894836","0.77269298068136","0.581899906789755"
"result.1527","No","0.0647625231686496","1.26857063743148","0.542577444017234"
"result.1528","No","0.557876808112258","0.546664459012158","0.555224479964388"
"result.1529","No","0.27053790705074","0.0142265370214122","0.541471472947804"
"result.1530","No","0.131957167849563","0.886193627506425","0.551304937130793"
"result.1531","Yes","0.00338655020258005","0.499385702872115","0.564053191328309"
"result.1532","No","0.437670811573698","0.699808659649151","0.554266073305266"
"result.1533","Yes","0.0476486444560829","0.748159296236366","0.550925024012395"
"result.1534","Yes","3.19703641271651e-06","2.1273183475103","0.542846601133261"
"result.1535","Yes","0.0264065160126801","1.39910744582166","0.538382383713732"
"result.1536","Yes","0.000392288676330454","2.11361535880744","0.540147016907183"
"result.1537","No","0.118252837904659","1.08100533640168","0.556889399181967"
"result.1538","No","0.42251774761783","-0.23919440524427","0.564655375514408"
"result.1539","Yes","0.0467669632564751","1.15930528289629","0.547246420273709"
"result.1540","Yes","5.14317804369835e-05","1.78311954424207","0.575364708177346"
"result.1541","Yes","6.34348791744843e-05","1.41769283889584","0.574930201733458"
"result.1542","No","0.110002891619089","1.03347515179445","0.546595473517217"
"result.1543","Yes","0.000546705801677261","1.94269619076669","0.567148437083514"
"result.1544","Yes","0.0176181188529232","0.87535880775651","0.5526340396871"
"result.1545","No","0.286657234814611","0.784568470932159","0.551499572362045"
"result.1546","Yes","0.0179032148430329","0.12579126467795","0.560480196504637"
"result.1547","Yes","0.0336442266980289","0.616235156910247","0.555548599732428"
"result.1548","Yes","0.00563568885664423","1.72910893272889","0.556621498956269"
"result.1549","Yes","0.0242048145176949","0.963397951334499","0.565116728488455"
"result.1550","No","0.0535010162224335","0.75285782856776","0.573626074442116"
"result.1551","No","0.493203147300718","0.683911780785129","0.57229893972623"
"result.1552","No","0.245115810950673","0.901441066266804","0.540894090241982"
"result.1553","No","0.141756140007154","1.01762298985717","0.569418384720013"
"result.1554","Yes","0.00737649560030318","1.25608329302277","0.534942676052834"
"result.1555","No","0.87326045652075","-0.154222663542641","0.599696823421708"
"result.1556","No","0.984053809167123","-0.00530589445958332","0.551146243681332"
"result.1557","No","0.0960867230497909","0.947783320307819","0.550418138654781"
"result.1558","No","0.616023241206634","0.556212739128007","0.563662260748965"
"result.1559","No","0.141100342610672","0.65880190820076","0.575715702126925"
"result.1560","No","0.493443796233912","0.586510135359224","0.555790205724504"
"result.1561","Yes","0.0102200222166416","1.10858625084936","0.560647581542138"
"result.1562","No","0.056836736181672","1.35550467549163","0.527288873962176"
"result.1563","No","0.560129330799134","0.0948683879775172","0.575582083910827"
"result.1564","No","0.0842585609890582","0.439533387634151","0.563198001277736"
"result.1565","Yes","0.000371019780215698","0.703404902424974","0.537894272409556"
"result.1566","Yes","0.0143331664031799","1.46152380601416","0.563439651900754"
"result.1567","No","0.323417475444569","0.227479473148379","0.561130545886394"
"result.1568","No","0.0965834465969408","0.933863300751174","0.546765952472606"
"result.1569","Yes","0.0117293829443984","1.34591219342394","0.549096400687478"
"result.1570","Yes","0.0043894494230815","1.09411779641073","0.555221189874458"
"result.1571","No","0.0569941304759054","1.18155401753872","0.55225604573563"
"result.1572","No","0.12039695405774","1.12730142217262","0.551236640420073"
"result.1573","Yes","0.0110411735100037","0.486679996877049","0.550876383624433"
"result.1574","No","0.285896039547307","0.135107469449899","0.543691745029222"
"result.1575","Yes","0.00339265997609695","1.43778966677855","0.573633799544926"
"result.1576","Yes","0.000419382695917347","1.91460786824217","0.554005987447483"
"result.1577","Yes","0.048314128624478","0.737272412147435","0.564147488957404"
"result.1578","No","0.229259467212259","0.512541974858637","0.555825834586836"
"result.1579","Yes","0.0407116118684193","1.12241757457007","0.572164294273415"
"result.1580","Yes","0.00838724793325285","1.55938541045203","0.543987188496413"
"result.1581","Yes","0.0047876814152733","1.41723473801371","0.541090179594352"
"result.1582","Yes","0.00438548691682472","0.638584483129817","0.551410298147794"
"result.1583","No","0.322415702588057","0.797660938135349","0.563173662689773"
"result.1584","Yes","0.0132040305921632","0.773292949629852","0.562738907792593"
"result.1585","Yes","0.0118395896794222","1.50499874754296","0.573500324440335"
"result.1586","No","0.360588695750326","0.113763551679058","0.563217666170864"
"result.1587","No","0.077670210389896","1.25315143233556","0.549216527371381"
"result.1588","No","0.338024348528632","0.807601145963879","0.565003551923777"
"result.1589","Yes","0.0120603543101039","0.870621361079822","0.553029831921601"
"result.1590","No","0.663255795397127","0.429175294768252","0.567169710105913"
"result.1591","No","0.250432725819572","0.948848145786866","0.562762639976143"
"result.1592","Yes","0.016626040235227","0.13710136894396","0.568902354937226"
"result.1593","No","0.051501834229288","1.04541890734778","0.545251036168632"
"result.1594","No","0.210529109885564","0.873128205511639","0.575260691879897"
"result.1595","No","0.0667637046800997","0.457328867502649","0.53116205161893"
"result.1596","Yes","0.00202964556417506","0.54607782837308","0.560718497162217"
"result.1597","No","0.144371514746591","0.838341913522908","0.553846469096691"
"result.1598","Yes","0.0091718500262683","0.95432602970193","0.564569929766534"
"result.1599","No","0.0880111956574646","0.803420169754003","0.555495575201454"
"result.1600","No","0.428448748352747","0.713342249904764","0.545245162735691"
"result.1601","Yes","0.0221469029599696","1.39845264564226","0.550982791952211"
"result.1602","No","0.488405330286145","-0.00118816828899077","0.544373315308307"
"result.1603","Yes","0.0112403860238025","1.34418600201167","0.556296980864501"
"result.1604","Yes","0.00493103689887975","1.48597568140456","0.575489177198717"
"result.1605","No","0.89550226916694","-0.0302465633943097","0.549340208625954"
"result.1606","Yes","2.43838361602133e-06","0.995646378515829","0.5539345774994"
"result.1607","No","0.174228820481677","1.03645824384154","0.551458913354619"
"result.1608","No","0.342380820118464","0.790336908837397","0.573287760425367"
"result.1609","No","0.051359067679561","0.981161325726622","0.546909593983152"
"result.1610","Yes","0.0292801024634803","1.44711205236808","0.56501073674373"
"result.1611","Yes","0.0130982941266993","1.38333207457541","0.542162860973346"
"result.1612","No","0.199022275313365","0.595794027686177","0.57706820750544"
"result.1613","No","0.287339204127075","0.862982004695616","0.556659487505284"
"result.1614","No","0.31868123546456","0.306871940209253","0.55276354538168"
"result.1615","Yes","0.000398437822636821","1.83972536376786","0.529831618895686"
"result.1616","Yes","0.0128720228026787","1.55928074664801","0.538346202468881"
"result.1617","Yes","0.0187156078362642","1.0760105688613","0.53878718408829"
"result.1618","No","0.39442281163448","-0.309947030625097","0.568616763345272"
"result.1619","No","0.737287028049271","0.387637064314799","0.544755973841701"
"result.1620","Yes","0.00492494345993932","1.56336773881288","0.545496961390217"
"result.1621","No","0.413445326140823","0.717626807692188","0.557951022019137"
"result.1622","No","0.0171587131621525","-0.0236756159912267","0.565304530704318"
"result.1623","No","0.0788815622889273","0.489183258473309","0.554857355917707"
"result.1624","Yes","0.00210015939395714","1.49630949511223","0.545084613745769"
"result.1625","No","0.0470397561505821","-0.063999819696651","0.547870393227761"
"result.1626","No","0.881329697437856","0.26866578941097","0.547979117517841"
"result.1627","No","0.36847022872874","0.605364060847791","0.582007273651092"
"result.1628","No","0.108386381317957","1.19326237990243","0.555697794547687"
"result.1629","Yes","0.022070181163639","0.744939416259632","0.57779920980409"
"result.1630","No","0.587562797481836","-0.425929751825313","0.560025297374017"
"result.1631","Yes","0.00137422863363745","1.60240195762274","0.550972377254697"
"result.1632","No","0.054537774207513","0.740712620483923","0.557025983338243"
"result.1633","No","0.213231428796401","-0.398368986186696","0.541759207040901"
"result.1634","No","0.138014663972018","0.927919672239598","0.56638842873658"
"result.1635","Yes","0.0317547367451739","1.4049130566855","0.542720995538214"
"result.1636","No","0.0980842795247361","0.924335252862997","0.551575015097331"
"result.1637","Yes","0.00675977949086892","1.69985802730663","0.550219829384766"
"result.1638","Yes","0.0424647816552489","1.40799013643541","0.531239362545872"
"result.1639","No","0.752115847230312","-0.395677327473278","0.555139172222936"
"result.1640","No","0.257603040208446","0.746648572033468","0.546304671594757"
"result.1641","No","0.613438538408785","0.306213887715423","0.542673624569018"
"result.1642","No","0.164710277195257","0.442638830176331","0.560463752620862"
"result.1643","No","0.889847332461378","0.0477961129014915","0.560207982799036"
"result.1644","No","0.0578335602104669","1.36830727592943","0.56021185688736"
"result.1645","No","0.235219523705404","0.666279980443508","0.547159219188961"
"result.1646","No","0.0826413133433701","0.381792245025717","0.568677715090166"
"result.1647","No","0.664383049208303","0.356777161819275","0.548883715539325"
"result.1648","No","0.258992209727073","0.561789119380303","0.547091898037824"
