"","V1","V2","V3"
"result.562","No","0.948747468393263","-0.718291805823583"
"result.563","No","0.467195714249579","0.0359999999999996"
"result.564","No","0.772371366828575","-0.329520763131461"
"result.565","No","0.548427689707719","-0.0525102459016402"
"result.566","No","0.352026862535581","0.162731759370415"
"result.567","No","0.116012559403447","0.528827282304686"
"result.568","No","0.908800147962962","-0.577888562737021"
"result.569","No","0.887154361753819","-0.524173417064342"
"result.570","No","0.333357850718157","0.188869863927073"
"result.571","No","0.562942767525021","-0.0688549457945129"
"result.572","Yes","0.0274270049782667","0.828175781201305"
"result.573","No","0.762352201165536","-0.315299294552407"
"result.574","No","0.337106522899653","0.185386695684178"
"result.575","No","0.347684093736584","0.172485958955304"
"result.576","No","0.401888018417892","0.110684357541899"
"result.577","No","0.271740307182313","0.265315268053868"
"result.578","No","0.622346340781897","-0.135128791879364"
"result.579","No","0.0780135738089512","0.618834200346805"
"result.580","No","0.257397146465089","0.284579409315139"
"result.581","No","0.742444088314806","-0.284805173554542"
"result.582","No","0.974630537336805","-0.837535711174597"
"result.583","No","0.0731038379288745","0.638494479854314"
"result.584","No","0.423157310260383","0.085757220858536"
"result.585","No","0.141497263939617","0.468152747328949"
"result.586","No","0.118820757994205","0.51950560749494"
"result.587","No","0.301223446053194","0.226666666666667"
"result.588","No","0.28929436086941","0.235943068092098"
"result.589","No","0.697750083162775","-0.223860456173583"
"result.590","No","0.539324697090491","-0.0429940835134826"
"result.591","No","0.369067049648242","0.146688034188035"
"result.592","No","0.230258775906192","0.326807657298897"
"result.593","No","0.271603424112086","0.268508921793639"
"result.594","No","0.393959808507481","0.118165599748137"
"result.595","No","0.862394458763198","-0.476628668548795"
"result.596","No","0.187430515041044","0.385428522649669"
"result.597","No","0.409373942736223","0.100455969345161"
"result.598","No","0.0703271850503536","0.644627363737486"
"result.599","No","0.495369696198799","0.00510098818306659"
"result.600","No","0.137346636565151","0.47668644786242"
"result.601","No","0.332448298712394","0.190337343864316"
"result.602","No","0.827291247893047","-0.412211908237341"
"result.603","No","0.155490318887463","0.441236596158054"
"result.604","No","0.630870209593405","-0.14821215224441"
"result.605","No","0.0509667304491266","0.708331923818545"
"result.606","No","0.500956887265482","-0.00105612016300682"
"result.607","No","0.690341666924981","-0.22016358463727"
"result.608","No","0.68280720889916","-0.207040312902795"
"result.609","No","0.973291039532466","-0.835545276641167"
"result.610","No","0.728797474454513","-0.265221496535255"
"result.611","No","0.928085314616287","-0.634666666666668"
"result.612","No","0.131279133519943","0.494258656459834"
"result.613","No","0.36571199245966","0.15123985748928"
"result.614","No","0.447194806337934","0.0580801032535172"
"result.615","No","0.54015978421229","-0.0441434778589258"
"result.616","No","0.972516042855529","-0.859850885500856"
"result.617","No","0.515735728038623","-0.0173429319371721"
"result.618","No","0.787778421886566","-0.351313465174982"
"result.619","No","0.885006374452503","-0.525333333333334"
"result.620","No","0.588255097909432","-0.0972602642269198"
"result.621","No","0.316834463477869","0.206430760697193"
"result.622","No","0.807769336484134","-0.373520878370691"
"result.623","No","0.169623822864872","0.415439472276697"
"result.624","No","0.533371163916567","-0.0367861736935087"
"result.625","No","0.742602711635304","-0.27945438620228"
"result.626","No","0.78661413412578","-0.348028782811392"
"result.627","No","0.625162103388808","-0.141000931661557"
"result.628","No","0.941751587187196","-0.670421393408962"
"result.629","No","0.0991523392304318","0.558666666666667"
"result.630","Yes","0.0241129964943862","0.864023865097296"
"result.631","No","0.268851785922156","0.270154229076848"
"result.632","No","0.506367240209126","-0.00698002049180246"
"result.633","No","0.544219992202573","-0.0490027537826734"
"result.634","No","0.126231309596254","0.506519080082398"
"result.635","No","0.622009113928295","-0.135288592896174"
"result.636","No","0.155263052543488","0.440836273617117"
"result.637","No","0.417795138395377","0.0913973220416988"
"result.638","Yes","0.00411394894125171","1.13943812233286"
"result.639","No","0.178069394577621","0.414881304767542"
"result.640","No","0.696253383551447","-0.22659628955156"
"result.641","No","0.537638088581048","-0.0408842375890011"
"result.642","No","0.0735268729207851","0.629979512861371"
"result.643","No","0.920991190110649","-0.630295583583313"
"result.644","No","0.220489037696985","0.339566256830601"
"result.645","No","0.793232177909746","-0.348914466196222"
"result.646","No","0.198510493449609","0.370398822098457"
"result.647","No","0.804439759784639","-0.371669283525879"
"result.648","No","0.268133368425938","0.279180663895689"
"result.649","No","0.670042704649845","-0.193190487453119"
"result.650","No","0.228956265848701","0.319952127839297"
"result.651","No","0.407141498591606","0.10272076304414"
"result.652","No","0.405040912090483","0.107668396737582"
"result.653","No","0.609206077924559","-0.121048439289092"
"result.654","No","0.0869816604481063","0.586817292296745"
"result.655","No","0.295882035758939","0.233214793741109"
"result.656","No","0.396637972362512","0.113362167083999"
"result.657","No","0.996108277677443","-1.13138826307526"
"result.658","No","0.668217216894486","-0.187905566939891"
"result.659","Yes","0.0134886782880557","0.967951487223795"
"result.660","No","0.867951813611194","-0.480436081242534"
"result.661","No","0.980211631511595","-0.910877914537151"
"result.662","No","0.245504586123337","0.298784358280926"
"result.663","No","0.631799468560588","-0.146724598930481"
"result.664","No","0.748153385170643","-0.292763602959502"
"result.665","No","0.397828779949463","0.111837187947124"
"result.666","No","0.643275413339706","-0.159187418645841"
"result.667","No","0.74966244800152","-0.288440438104961"
"result.668","No","0.344855137650717","0.173966272280955"
"result.669","No","0.44999287099688","0.055259887015696"
"result.670","No","0.595209308335842","-0.104708802423742"
"result.671","No","0.306685764707307","0.224309290051037"
"result.672","Yes","0.0153050621638408","0.931683844397499"
"result.673","No","0.828483679854447","-0.41194879089616"
"result.674","No","0.655941816944041","-0.177880203998891"
"result.675","No","0.545779942964618","-0.0503928672627243"
"result.676","No","0.467551847293547","0.035846770534766"
"result.677","No","0.394257119608617","0.117480776923419"
"result.678","No","0.721435363792501","-0.256654979410991"
"result.679","No","0.260383843721754","0.282737006305653"
"result.680","No","0.72075755769508","-0.256607142857144"
"result.681","Yes","0.0239601032426552","0.840384615384615"
"result.682","No","0.304669057437492","0.220573559208665"
"result.683","No","0.50273557830718","-0.00298685782556696"
"result.684","No","0.915153235461375","-0.605332990926213"
"result.685","No","0.0520426981078551","0.715016685205784"
"result.686","No","0.478661856146459","0.0235048965571192"
"result.687","No","0.74710364522793","-0.286306058047024"
"result.688","No","0.415433180280208","0.0901597280133419"
"result.689","No","0.642877932910191","-0.159042859888526"
"result.690","No","0.835116558143502","-0.424463309480421"
"result.691","No","0.44738004091911","0.0573863727390709"
"result.692","Yes","0.0363352588829127","0.797333333333333"
"result.693","No","0.251436637217998","0.295062147635972"
"result.694","No","0.907196894751503","-0.574978110918915"
"result.695","No","0.774184803195246","-0.327826493648757"
"result.696","No","0.50877071790616","-0.0096239653302117"
"result.697","Yes","0.00821167211186759","1.04175674138127"
"result.698","No","0.752600054760885","-0.294057996797724"
"result.699","No","0.654792687116798","-0.173582818660185"
"result.700","No","0.788694168973749","-0.352251393787689"
"result.701","No","0.911976796613025","-0.594982078853047"
"result.702","No","0.751442175021785","-0.294688652829016"
"result.703","No","0.555595259118092","-0.0607037956318575"
"result.704","No","0.269981469538993","0.270092460881935"
"result.705","No","0.910014540885843","-0.573006501437357"
"result.706","No","0.516550200981494","-0.0178784775558967"
"result.707","No","0.314388277373833","0.208482676224612"
"result.708","No","0.296974396783789","0.236729309740996"
"result.709","No","0.574478826295178","-0.0819794584500464"
"result.710","No","0.133139874275011","0.486027418700777"
"result.711","No","0.690284345732492","-0.215159493616877"
"result.712","No","0.238905602853693","0.3031345871682"
"result.713","No","0.386713842275717","0.125380346437963"
"result.714","No","0.115558966854598","0.515358240382428"
"result.715","No","0.876067028438468","-0.508117151538535"
"result.716","No","0.173167956956636","0.410959196448896"
"result.717","No","0.126740201307683","0.492085108198633"
"result.718","No","0.304092168958267","0.226991465149359"
"result.719","No","0.0955453120248767","0.571561958116581"
"result.720","No","0.467803160519044","0.0346372688477938"
"result.721","No","0.553057142652351","-0.0569913449551969"
"result.722","No","0.994824203184653","-1.11612645058023"
"result.723","No","0.803539149028968","-0.373265728447386"
"result.724","No","0.938476548481051","-0.67304900956284"
"result.725","No","0.952820104406438","-0.715068025517569"
"result.726","No","0.472971070518139","0.0298413262811685"
"result.727","No","0.0894303420129609","0.588525173456681"
"result.728","Yes","0.0215958035550072","0.884021589947448"
"result.729","Yes","0.0205602281857342","0.889374220003567"
"result.730","No","0.203418610828666","0.355836544394438"
"result.731","No","0.92748032690132","-0.633807652555683"
"result.732","Yes","0.0491053806098223","0.72354455952652"
"result.733","No","0.361054478409287","0.153667766901889"
"result.734","No","0.963152535226323","-0.761158937035434"
"result.735","No","0.724058134256261","-0.257558436201553"
"result.736","No","0.981277925113386","-0.918627494555313"
"result.737","No","0.759199813883407","-0.308217570364681"
"result.738","No","0.281019855903452","0.259266372191281"
"result.739","No","0.526272623063789","-0.0283787171177199"
"result.740","No","0.248556655036433","0.296396165040232"
"result.741","No","0.426206805558935","0.0819960861056739"
"result.742","No","0.39626080818077","0.114587167218746"
"result.743","No","0.80650713909213","-0.384579751458732"
"result.744","No","0.296196300112038","0.238517267434109"
"result.745","No","0.604129743910267","-0.11242764738035"
"result.746","No","0.294864368199531","0.233333333333333"
"result.747","No","0.723531373290039","-0.256710825638965"
"result.748","No","0.780658197188976","-0.334057637287309"
"result.749","No","0.626150199719406","-0.139518757367728"
"result.750","No","0.725849031953994","-0.255178813975153"
"result.751","No","0.612129488316866","-0.12400444938821"
"result.752","Yes","0.038730993694461","0.771166657177019"
"result.753","No","0.803659734793787","-0.374885721872433"
"result.754","No","0.737538583622236","-0.280084842946318"
"result.755","No","0.376502931726882","0.135296292872331"
"result.756","No","0.474012969170935","0.028488559229352"
"result.757","No","0.87843741437821","-0.504783565037265"
"result.758","No","0.0523109154675407","0.719532494878216"
"result.759","Yes","0.0384914891017896","0.775929549902154"
"result.760","No","0.841603300334463","-0.443658266014337"
"result.761","No","0.792519101299803","-0.355177606582618"
"result.762","No","0.470167338112494","0.0324118886295057"
"result.763","No","0.787544206808184","-0.344963759149234"
"result.764","No","0.364195000239506","0.151368186874304"
"result.765","No","0.923856123254404","-0.61834454452172"
"result.766","No","0.500181510932692","-0.000199201770049839"
"result.767","No","0.529698301191939","-0.0323131186710661"
"result.768","No","0.0506253506178269","0.709294871794872"
"result.769","No","0.306735264187073","0.217229290077585"
"result.770","No","0.95003046116029","-0.714956362162048"
"result.771","No","0.673709833674071","-0.199286736284623"
"result.772","No","0.947552938913111","-0.712437145484524"
"result.773","No","0.42469137105363","0.0809968348518568"
"result.774","No","0.627759088017735","-0.141767427629109"
"result.775","No","0.285917144846034","0.24732905982906"
"result.776","No","0.90668856906479","-0.575618894687542"
"result.777","No","0.257280447501965","0.286278010637863"
"result.778","No","0.362808807096666","0.151796826661167"
"result.779","No","0.955674221813459","-0.731472903504576"
"result.780","No","0.437708188013213","0.0688168677441379"
"result.781","No","0.342192801934247","0.177904810704927"
"result.782","No","0.101499466511647","0.54852215654029"
"result.783","No","0.412300719827433","0.0958314647532408"
"result.784","No","0.933953127268956","-0.652237658714342"
"result.785","No","0.687416324418867","-0.212743933238949"
"result.786","No","0.540936609206093","-0.0448861575229929"
"result.787","No","0.516643746951497","-0.0184426229508201"
"result.788","No","0.273839136552371","0.266817184672783"
"result.789","No","0.455910144888149","0.0491338112305844"
"result.790","No","0.138479507792118","0.477116696665504"
"result.791","No","0.205314412913881","0.35817619635047"
"result.792","No","0.739580158175461","-0.281205328250682"
"result.793","No","0.0552379191911101","0.715516367690281"
"result.794","No","0.756273904010219","-0.302912849424478"
"result.795","No","0.757392501707747","-0.305976146619349"
"result.796","No","0.0762524475475649","0.622113459399332"
"result.797","No","0.215721582858972","0.345635442020727"
"result.798","No","0.932332746591665","-0.654253313508013"
"result.799","No","0.424268315749888","0.0834669745760905"
"result.800","No","0.672201444373021","-0.195482454031003"
"result.801","No","0.75082595627622","-0.292008021846732"
"result.802","Yes","0.00304263784076668","1.20474893508082"
"result.803","No","0.727120102179731","-0.264250768005462"
"result.804","No","0.961095180008533","-0.778800760054066"
"result.805","No","0.341177868231296","0.177157934413871"
"result.806","No","0.0812213700112362","0.616869339864442"
"result.807","No","0.121510079485821","0.502183126635567"
"result.808","No","0.461121290953777","0.0420940170940174"
"result.809","No","0.739614055893624","-0.280997832885037"
"result.810","No","0.971244430122165","-0.846643282921393"
"result.811","No","0.272245033888755","0.265589575713175"
"result.812","No","0.133660173805013","0.476591340716556"
"result.813","No","0.269732261920858","0.263929587463238"
"result.814","No","0.859462072045839","-0.47139420897401"
"result.815","No","0.188898881118476","0.378093531319337"
"result.816","No","0.53166420553276","-0.0347230247612664"
"result.817","No","0.833393892309517","-0.41916145295025"
"result.818","No","0.46018795493201","0.043659176749248"
"result.819","No","0.104924388176177","0.546838651714235"
"result.820","No","0.392656812789913","0.120620035951843"
"result.821","No","0.417968540902563","0.0916538658474142"
"result.822","No","0.499896237246719","0.000113850844719821"
"result.823","No","0.556184893908624","-0.062375533428165"
"result.824","No","0.356680395732632","0.161320144217436"
"result.825","No","0.224651328120269","0.330282603013272"
"result.826","No","0.749359304586139","-0.293723009938745"
"result.827","No","0.561646756338827","-0.0674795996044413"
"result.828","No","0.992344083992155","-1.06311902322404"
"result.829","No","0.46350725794865","0.0397122957292559"
"result.830","No","0.0553492193437778","0.689251252180314"
"result.831","No","0.46950435872977","0.032853566958698"
"result.832","No","0.170213159931193","0.409599017316581"
"result.833","No","0.447042192795058","0.0582010582010586"
"result.834","No","0.173864959982112","0.41586960695771"
"result.835","No","0.150542723262716","0.44260240141247"
"result.836","No","0.897211737520844","-0.553471787280078"
"result.837","No","0.223031800258932","0.327383026691038"
"result.838","No","0.387297807988084","0.124563553541286"
"result.839","Yes","0.0273525659414969","0.839163303222501"
"result.840","No","0.810527046207121","-0.383889916027696"
"result.841","No","0.331300289354244","0.189651493598863"
"result.842","No","0.123553377575142","0.506830657035675"
"result.843","No","0.893148560592178","-0.548459383753501"
"result.844","No","0.465626462624415","0.0380950009869618"
"result.845","No","0.210966587049458","0.351337477898819"
"result.846","No","0.492049111147067","0.00862598040698082"
"result.847","No","0.245289192348807","0.304578555107096"
"result.848","No","0.893592383174354","-0.541802806073418"
"result.849","No","0.0600001258314775","0.681123701000788"
"result.850","No","0.40857448098478","0.0997574007014741"
"result.851","Yes","0.0152763888393168","0.922454581637042"
"result.852","No","0.374737222094982","0.138239344660022"
"result.853","No","0.386318613808295","0.124074875625878"
"result.854","No","0.923870115206268","-0.628351386955524"
"result.855","No","0.38477404392667","0.127420217507577"
"result.856","No","0.481487853558061","0.0202901231493815"
"result.857","No","0.903236786565115","-0.558740388057947"
"result.858","No","0.0631303662916346","0.67171329193607"
"result.859","No","0.318720866803329","0.206360834952942"
"result.860","No","0.220100797607978","0.334570745861068"
"result.861","No","0.117261106818779","0.522401433691757"
"result.862","No","0.346153178928437","0.174490964305273"
"result.863","No","0.385279280171411","0.125589484241298"
"result.864","No","0.627141572056657","-0.140941554746187"
"result.865","No","0.710207134696164","-0.242346734588972"
"result.866","No","0.236427011301774","0.313986547396158"
"result.867","No","0.422591355926958","0.0841013824884786"
"result.868","No","0.802847608589357","-0.364290787527302"
"result.869","No","0.66354430356658","-0.185188872454205"
"result.870","No","0.0776666257910251","0.622302254235027"
"result.871","No","0.471928784728999","0.0303236772965718"
"result.872","No","0.0607909509383807","0.675458772760612"
"result.873","No","0.0709680356869935","0.642455180212616"
"result.874","No","0.141594669400892","0.469333333333333"
"result.875","No","0.683975857260818","-0.210576847854689"
"result.876","No","0.271346106558193","0.268781391277427"
"result.877","No","0.942778409994227","-0.699660086471726"
"result.878","No","0.4660355310905","0.0377197473971655"
"result.879","No","0.805556808484063","-0.373676571038251"
"result.880","No","0.131895628202532","0.483863052862904"
"result.881","No","0.321180347579512","0.204314144112516"
"result.882","Yes","0.000128388922726003","1.59834863169288"
"result.883","No","0.974071972027341","-0.859847002312755"
"result.884","No","0.755626696541765","-0.30371688843289"
"result.885","No","0.3143392658261","0.209369479004874"
"result.886","No","0.468169671274175","0.0345471521942109"
"result.887","No","0.979340094400418","-0.887925868858074"
"result.888","No","0.786699697363319","-0.348826458036983"
"result.889","No","0.486305272691644","0.0147991129779435"
"result.890","No","0.172176889981373","0.418032786885245"
"result.891","No","0.367481499011523","0.143226921292303"
"result.892","No","0.153862424961612","0.442670705091087"
"result.893","No","0.160012200687386","0.441052227342549"
"result.894","No","0.813918947055023","-0.389514161111546"
"result.895","No","0.921835729019718","-0.620292591348129"
"result.896","No","0.568990490307784","-0.0743039836124755"
"result.897","No","0.118572972104405","0.507427313668213"
"result.898","No","0.212717631168335","0.347477951071912"
"result.899","No","0.187530546562428","0.386377219945355"
"result.900","No","0.540002164076162","-0.0434473289176953"
"result.901","No","0.668565849187349","-0.190488393448224"
"result.902","No","0.898795425748532","-0.555278151206709"
"result.903","No","0.119392692847727","0.51701244370261"
"result.904","No","0.342944530019081","0.178355963812608"
"result.905","No","0.550778705326877","-0.0560030412767656"
"result.906","No","0.150068615740518","0.452135650473354"
"result.907","No","0.427418533512627","0.0788019254769132"
"result.908","No","0.946565157866926","-0.70518138032598"
"result.909","No","0.979627107887164","-0.899979368388102"
"result.910","No","0.352353086024666","0.164822466061257"
"result.911","No","0.31216637320772","0.213471325504521"
"result.912","No","0.331847302435803","0.188675213675214"
"result.913","No","0.296511121081909","0.233892302440688"
"result.914","No","0.231909825836585","0.320538196057134"
"result.915","No","0.781448310820314","-0.346251017076199"
"result.916","No","0.0864236818457524","0.603608943857907"
"result.917","No","0.398696173250662","0.112377688019114"
"result.918","No","0.787295606765475","-0.349087262926591"
"result.919","No","0.145713665867879","0.456705061293198"
"result.920","No","0.183105214447316","0.394906440286235"
"result.921","No","0.526081941081304","-0.0284391534391535"
"result.922","No","0.266832254213334","0.267870485678705"
"result.923","No","0.608266296805361","-0.120618881100233"
"result.924","No","0.359338558719998","0.154978662873399"
"result.925","No","0.728035900635681","-0.268722075345229"
"result.926","No","0.623080805022738","-0.134664175190371"
"result.927","No","0.552923504937474","-0.0593488703077742"
"result.928","No","0.579445455152465","-0.0883817848251951"
"result.929","No","0.669076589992919","-0.194926428587953"
"result.930","No","0.270899220274506","0.271034159035215"
"result.931","No","0.309469745828328","0.219383109492375"
"result.932","No","0.782127394084538","-0.343314794215795"
"result.933","Yes","0.0178897135317517","0.902440976390555"
"result.934","No","0.542200738686488","-0.0456694145234042"
"result.935","No","0.67814325857416","-0.200307911658509"
"result.936","No","0.144538149709029","0.464260618814919"
"result.937","No","0.668168429285576","-0.187523558235959"
"result.938","No","0.874500435696204","-0.498032281982548"
"result.939","No","0.0861159920780602","0.591152722013595"
"result.940","No","0.965414330835729","-0.786891979111658"
"result.941","No","0.82123263716944","-0.400603189974467"
"result.942","No","0.735048497859439","-0.276178709525809"
"result.943","No","0.811172948536318","-0.387196395774921"
"result.944","Yes","0.0436262006374824","0.759874527879138"
"result.945","No","0.693709429875689","-0.224494875861431"
"result.946","No","0.73257074215265","-0.271728159694964"
"result.947","No","0.916481220664939","-0.607023958570453"
"result.948","No","0.774465539512805","-0.326527120287459"
"result.949","No","0.67063354729734","-0.193165229404181"
"result.950","No","0.224852714634776","0.332778524635641"
"result.951","No","0.0781273560242891","0.610447471267848"
"result.952","No","0.64350058393857","-0.160363797645575"
"result.953","No","0.579178568227433","-0.0884272244728166"
"result.954","No","0.686086180137477","-0.213915049010186"
"result.955","No","0.0700812351623908","0.645343526944284"
"result.956","No","0.307328137566788","0.222295200172768"
"result.957","No","0.770185098867443","-0.317257871662017"
"result.958","No","0.450117889668635","0.0548164627363725"
"result.959","No","0.408553781620132","0.09921301854075"
"result.960","No","0.79590592521177","-0.366339169470907"
"result.961","No","0.306070504586968","0.228691659066545"
"result.962","No","0.952711749883569","-0.726340200318689"
"result.963","No","0.237649066396771","0.31169985775249"
"result.964","No","0.823257405721167","-0.39602711313533"
"result.965","No","0.834029708957945","-0.426899128268991"
"result.966","No","0.154069018401002","0.448696743284094"
"result.967","No","0.49419379244552","0.00626774140764574"
"result.968","No","0.332657145655579","0.189655417709993"
"result.969","No","0.722387330257994","-0.254036812959072"
"result.970","No","0.307592588908353","0.218666666666667"
"result.971","No","0.932988395699229","-0.644301930170774"
"result.972","Yes","0.0443551896941581","0.754463617508073"
"result.973","No","0.967882009382083","-0.786745514156276"
"result.974","No","0.0691583471333879","0.646574957439353"
"result.975","Yes","0.0375102677751664","0.781312569521692"
"result.976","No","0.128183321267061","0.501234844484273"
"result.977","No","0.560302463989825","-0.0672481350580636"
"result.978","No","0.602300257695073","-0.115545094302391"
"result.979","No","0.149171186893648","0.441640995724276"
"result.980","No","0.606029248871157","-0.119911176905996"
"result.981","No","0.135943815613516","0.492979116321397"
"result.982","No","0.740569570318596","-0.277496461819657"
"result.983","No","0.116786690726625","0.518651826059742"
"result.984","No","0.537607673170352","-0.0410028449502127"
"result.985","No","0.0946119896213419","0.56613464995173"
"result.986","No","0.244553096913018","0.302466511683335"
"result.987","No","0.30299496483129","0.224312348168043"
"result.988","No","0.805677176558758","-0.374549320514006"
"result.989","No","0.585275712928395","-0.0937092765739269"
"result.990","No","0.647009521337412","-0.164096015253163"
"result.991","No","0.231761371961925","0.31532630261483"
"result.992","No","0.880309258128616","-0.51318977311595"
"result.993","No","0.79871333249037","-0.36446836955285"
"result.994","No","0.094468308443075","0.575806775724619"
"result.995","No","0.300518794970867","0.22909814120707"
"result.996","No","0.210600603007945","0.344155474618711"
"result.997","Yes","0.00855561443447087","1.05320618463229"
"result.998","No","0.111990165636346","0.527131231504666"
"result.999","No","0.678506680283112","-0.201527686653545"
"result.1000","No","0.47186015434159","0.0303892556339616"
"result.1001","No","0.786315260948112","-0.346765754799581"
"result.1002","No","0.351220181847572","0.162510511129798"
"result.1003","No","0.703077591944756","-0.235507536347873"
"result.1004","No","0.146227959642104","0.461678004535147"
"result.1005","No","0.680896045136935","-0.205709445994421"
"result.1006","No","0.89089514042173","-0.534403228906401"
"result.1007","No","0.55409460625003","-0.0588425678114852"
"result.1008","No","0.595532460799048","-0.104868059035089"
"result.1009","Yes","0.0383572149367242","0.77888828818575"
"result.1010","No","0.388921596994447","0.123516275629583"
"result.1011","No","0.311317422546803","0.216507230255839"
"result.1012","No","0.248253103492921","0.302685943066825"
"result.1013","No","0.325054358214283","0.200462304409672"
"result.1014","No","0.403259938887499","0.107986646122239"
"result.1015","No","0.471934763550192","0.0308321479374101"
"result.1016","No","0.734226024108958","-0.272733094262295"
"result.1017","No","0.756897166604592","-0.298221906116642"
"result.1018","No","0.699244482580651","-0.227936150823034"
"result.1019","No","0.176737483410152","0.413084331688983"
"result.1020","No","0.4244708625006","0.0826773967734873"
"result.1021","No","0.428936285655222","0.0779234638342068"
"result.1022","No","0.186573212077043","0.386895325935534"
"result.1023","No","0.174344215359179","0.415933608778206"
"result.1024","No","0.235544782979931","0.311443932411676"
"result.1025","No","0.864344723349791","-0.476445472335884"
"result.1026","No","0.554029045674403","-0.0591500415147266"
"result.1027","No","0.233710073045457","0.314491125270225"
"result.1028","No","0.406753667423076","0.102277174879916"
"result.1029","No","0.765793518107316","-0.31896165418347"
"result.1030","Yes","0.0121581808852168","0.979794657540336"
"result.1031","No","0.237507321425476","0.315152679085847"
"result.1032","Yes","0.048320314992283","0.736555659108857"
"result.1033","Yes","0.0350146296989225","0.803967147063382"
"result.1034","Yes","0.0247633486266441","0.83877472632994"
"result.1035","Yes","0.0195129753923015","0.883280173150309"
"result.1036","No","0.849391510343764","-0.443052422172088"
"result.1037","No","0.884675455935543","-0.523547390824278"
"result.1038","No","0.463881629994582","0.0400452295613594"
"result.1039","No","0.833801130778836","-0.418803418803417"
"result.1040","No","0.596900508926045","-0.107304796669139"
"result.1041","No","0.552511507972243","-0.0570916538658484"
"result.1042","No","0.0747583510935456","0.629929354515122"
"result.1043","No","0.261066272148098","0.279428897691437"
"result.1044","No","0.964237870339958","-0.783169392301143"
"result.1045","No","0.680969865703182","-0.206985286266471"
"result.1046","Yes","0.00470399040113339","1.14451376982235"
"result.1047","No","0.924050424519725","-0.616403805688613"
"result.1048","Yes","0.0189434352844796","0.888"
"result.1049","No","0.564177622786922","-0.0693333333333328"
"result.1050","No","0.235895946428341","0.310074597677445"
"result.1051","No","0.813020184276854","-0.390816694785235"
"result.1052","No","0.703104125205992","-0.234126984126984"
"result.1053","No","0.52502187548274","-0.0283085986744389"
"result.1054","No","0.873026151189451","-0.498513608659474"
"result.1055","No","0.315542161835896","0.210027184590301"
"result.1056","No","0.579312885037597","-0.0879975959273018"
"result.1057","No","0.638452832432747","-0.154267542205876"
"result.1058","No","0.50690282812568","-0.00741025476754853"
"result.1059","No","0.271420593561026","0.263858116820666"
"result.1060","No","0.948659282646957","-0.713705634293598"
"result.1061","No","0.70374951208648","-0.233861274882832"
"result.1062","No","0.906115531870131","-0.581219359252081"
"result.1063","No","0.509189112654641","-0.0100586159799683"
"result.1064","No","0.940526660329751","-0.689333333333334"
"result.1065","No","0.297383261143938","0.233571428571429"
"result.1066","No","0.930652319327421","-0.641561573096046"
"result.1067","No","0.884334641507864","-0.518736031321843"
"result.1068","No","0.190912041604063","0.387520057051168"
"result.1069","No","0.207866459716243","0.353667188853068"
"result.1070","No","0.744300458190627","-0.282230572385302"
"result.1071","No","0.569081105872841","-0.0757761347131289"
"result.1072","No","0.602602675139146","-0.112180968703109"
"result.1073","No","0.46470392418508","0.0383631895596039"
"result.1074","No","0.529862502135924","-0.0328188455984861"
"result.1075","No","0.710221876583017","-0.245341394025605"
"result.1076","No","0.400453633471533","0.108870881681264"
"result.1077","No","0.534007231737421","-0.036909028844514"
"result.1078","No","0.691345436540757","-0.214822268962096"
"result.1079","No","0.911482987918805","-0.590104071247273"
"result.1080","No","0.0577143140626618","0.692436974789917"
"result.1081","No","0.725624386555232","-0.259853266449692"
"result.1082","No","0.982780627663714","-0.91194660734149"
"result.1083","No","0.213739954695108","0.342981675858388"
"result.1084","No","0.116382909416652","0.516429587482219"
"result.1085","No","0.696758144072225","-0.223446038251366"
"result.1086","No","0.422173445471865","0.0843588143359302"
"result.1087","No","0.241838196353257","0.305333333333333"
"result.1088","No","0.75344067910981","-0.301694010937707"
"result.1089","No","0.529126895137771","-0.032138669077229"
"result.1090","No","0.150600522313296","0.454086910385127"
"result.1091","No","0.0661325210712864","0.652255675919216"
"result.1092","No","0.244750054393338","0.299181268242707"
"result.1093","No","0.25439357179303","0.289253612470132"
"result.1094","No","0.938533926522873","-0.669510523574264"
"result.1095","No","0.108536104384233","0.555525328980707"
"result.1096","No","0.616669514917171","-0.130176925702582"
"result.1097","No","0.203813426132774","0.363049279487635"
"result.1098","No","0.276094063578556","0.25717973654594"
"result.1099","No","0.54295570717922","-0.0478522501760459"
"result.1100","Yes","0.0387208967166118","0.761339817893325"
"result.1101","No","0.288111467398225","0.243269230769231"
"result.1102","No","0.99011687004889","-0.999646784310087"
"result.1103","No","0.918401883617664","-0.619717104887926"
"result.1104","No","0.327681867592812","0.193589232870476"
"result.1105","No","0.350871532818922","0.170361477924503"
"result.1106","No","0.405775993467551","0.106138050580027"
"result.1107","No","0.149522537043581","0.454853995901639"
"result.1108","No","0.698745943576615","-0.227513688557096"
"result.1109","No","0.806260000910786","-0.381633698226747"
"result.1110","No","0.578723249095747","-0.0865708015049602"
"result.1111","No","0.568226752118287","-0.0746454156065131"
"result.1112","No","0.0875143415365764","0.586169930968766"
"result.1113","No","0.365595894130813","0.149222311516333"
"result.1114","No","0.704004772412426","-0.231561944643586"
"result.1115","No","0.376452914566734","0.136344238975818"
"result.1116","No","0.462107823882403","0.0412598402799009"
"result.1117","No","0.270108227851091","0.264793718690955"
"result.1118","No","0.0764995904942657","0.619295958279009"
"result.1119","No","0.387683453155416","0.122682940740317"
