"","V1","V2","V3"
"result.1028","Yes","0.00224328883690263","1.57183775128981"
"result.1029","Yes","0.00859149297540565","1.30898576702302"
"result.1030","Yes","4.37184847991616e-08","2.94041512956131"
"result.1031","Yes","0.000220410427927559","1.95131553677741"
"result.1032","Yes","2.06921925695177e-05","2.2822866940332"
"result.1033","Yes","3.72567241065301e-06","2.47961653761683"
"result.1034","Yes","1.23902960478076e-06","2.56169045942428"
"result.1035","Yes","5.06776557710189e-06","2.39709232784644"
"result.1036","Yes","0.0227360994161233","1.0876387355531"
"result.1037","No","0.110040182771493","0.680823371898887"
"result.1038","Yes","0.000792730070166561","1.75452295613586"
"result.1039","Yes","0.0353324112468693","0.994230769230768"
"result.1040","Yes","0.00271553905287307","1.53671647749957"
"result.1041","Yes","0.00125996619226229","1.64548131080389"
"result.1042","Yes","2.85178757717308e-05","2.22629321077682"
"result.1043","Yes","0.000173788348746362","1.96562678425004"
"result.1044","No","0.215245827046415","0.433133214459049"
"result.1045","Yes","0.0113056193917279","1.26279710423474"
"result.1046","Yes","1.39403086183327e-07","2.8386252232127"
"result.1047","No","0.114151091693367","0.661018727844173"
"result.1048","Yes","2.747959440594e-07","2.72666666666667"
"result.1049","Yes","0.00596369670355543","1.37333333333333"
"result.1050","Yes","9.27876625480162e-05","2.04051315237411"
"result.1051","Yes","0.0169601266084611","1.17271675149645"
"result.1052","Yes","0.00283922861916886","1.5376557433009"
"result.1053","Yes","0.00703858090545804","1.38118893974705"
"result.1054","Yes","0.0119789798238578","1.23311452325242"
"result.1055","Yes","0.000394403794432919","1.8459261340099"
"result.1056","Yes","0.00226586910683562","1.56486817608766"
"result.1057","Yes","0.00499734471446871","1.42063943768186"
"result.1058","Yes","0.00177658472557741","1.59481709270293"
"result.1059","Yes","0.00019570590866906","1.96403051955916"
"result.1060","No","0.0864566012029663","0.750339565214299"
"result.1061","Yes","0.0107926707996234","1.26620273239978"
"result.1062","No","0.0979929250413086","0.720670391061452"
"result.1063","Yes","0.0006924924002758","1.76872296835875"
"result.1064","No","0.133052544593752","0.617333333333335"
"result.1065","Yes","0.000685430349513784","1.77410714285714"
"result.1066","No","0.0986721059714464","0.71242771482833"
"result.1067","No","0.0526810635083321","0.892304491846826"
"result.1068","Yes","5.01699117321252e-05","2.16141914779818"
"result.1069","Yes","9.09502732575857e-05","2.04309193622095"
"result.1070","Yes","0.00350453104085252","1.47065518351291"
"result.1071","Yes","0.00173937575473043","1.59426594536168"
"result.1072","Yes","0.0074444111671179","1.3341535048108"
"result.1073","Yes","0.00140348663808127","1.62267270019272"
"result.1074","Yes","0.000398093801563934","1.85496003803019"
"result.1075","Yes","0.00539245218868797","1.42585348506401"
"result.1076","Yes","0.00203395645232464","1.57864557025064"
"result.1077","Yes","0.00430248445620753","1.43311571940604"
"result.1078","Yes","0.00407522081602702","1.43941249993333"
"result.1079","Yes","0.0401788987993953","0.964566684038555"
"result.1080","Yes","1.64348484439741e-05","2.29040949713219"
"result.1081","Yes","0.00285844741219381","1.51417955730812"
"result.1082","No","0.20034003793405","0.45615127919911"
"result.1083","Yes","0.000308871770840455","1.88318804483188"
"result.1084","Yes","4.64014290056189e-05","2.14722617354196"
"result.1085","Yes","0.00422888161424548","1.43566427595628"
"result.1086","Yes","0.000619590940479864","1.7512441791618"
"result.1087","Yes","8.67598211683643e-05","2.07733333333333"
"result.1088","Yes","0.0266220416724551","1.07432306255836"
"result.1089","Yes","0.00332770363392131","1.50526806543398"
"result.1090","Yes","0.000115769806768679","2.0446712329011"
"result.1091","Yes","6.18714755662357e-06","2.39654057865972"
"result.1092","Yes","9.98761365320434e-05","2.04997412003678"
"result.1093","Yes","8.78600783801078e-05","2.07406986005234"
"result.1094","No","0.0912420340342933","0.732563080112142"
"result.1095","Yes","2.59343018560838e-05","2.26288052146176"
"result.1096","Yes","0.00256773640147603","1.54243941290249"
"result.1097","Yes","0.000181782624506871","1.96301369863014"
"result.1098","Yes","0.00071305752567082","1.75100942126514"
"result.1099","Yes","0.0112474848073752","1.27358470435098"
"result.1100","Yes","2.73665152603557e-06","2.47938967729757"
"result.1101","Yes","0.000273549675296874","1.89604700854701"
"result.1102","No","0.291050278964722","0.302420419434712"
"result.1103","No","0.0556421460915882","0.881815718930017"
"result.1104","Yes","0.000293410621885863","1.88143068518097"
"result.1105","Yes","0.000701614392028975","1.76934773909564"
"result.1106","Yes","0.00213971314144191","1.59300413351705"
"result.1107","Yes","9.11620536792765e-05","2.06928790983607"
"result.1108","Yes","0.00515997604510057","1.40889796223221"
"result.1109","Yes","0.0139644019320957","1.21603397136334"
"result.1110","Yes","0.000739574397673003","1.75264365522745"
"result.1111","Yes","0.00682315860337576","1.35617395571629"
"result.1112","Yes","1.60319053142122e-05","2.2872662884734"
"result.1113","Yes","0.000412238702390394","1.84344885462524"
"result.1114","Yes","0.0171804607916279","1.15400817235595"
"result.1115","Yes","0.000114813154083242","2.01685633001422"
"result.1116","Yes","0.00110491432322804","1.68950939048933"
"result.1117","Yes","6.14216777839923e-05","2.09191881596826"
"result.1118","Yes","1.55124885843096e-06","2.56665202210558"
"result.1119","Yes","0.000212447391150877","1.93242029316147"
"result.1120","Yes","0.0151139671285958","1.21699857752489"
"result.1121","Yes","0.000155476748723924","1.96544582360645"
"result.1122","Yes","0.00783216120454126","1.34770403761347"
"result.1123","Yes","0.000237063296863006","1.9221763318049"
"result.1124","Yes","0.000201017272209063","1.9516847875401"
"result.1125","Yes","0.00550131919309289","1.4030904943831"
"result.1126","Yes","0.00701454732690372","1.34592272846872"
"result.1127","Yes","0.00212086251692394","1.56513241160544"
"result.1128","Yes","0.00120650652247629","1.67314979967315"
"result.1129","Yes","0.000627777872655892","1.76450924608819"
"result.1130","Yes","0.000324186172251252","1.85964578243361"
"result.1131","Yes","7.23301949748574e-06","2.36162873399716"
"result.1132","Yes","0.0171657429109571","1.16790206009561"
"result.1133","Yes","0.0294457076876661","1.0394684208187"
"result.1134","Yes","0.000145967992935494","1.97090100111235"
"result.1135","Yes","0.00643465631175632","1.36110300865816"
"result.1136","Yes","0.000976071872404371","1.70637814467226"
"result.1137","Yes","0.0408012149715504","0.938949704457675"
"result.1138","Yes","0.00565496583231337","1.40188855730257"
"result.1139","Yes","1.34427663635377e-05","2.31066666666667"
"result.1140","No","0.0914879130542779","0.737228224623184"
"result.1141","Yes","0.00550777314873154","1.41469489414695"
"result.1142","Yes","5.2069612302129e-05","2.1361404769997"
"result.1143","Yes","0.000379340828647373","1.84910270362546"
"result.1144","Yes","0.000468657310218506","1.8181643625192"
"result.1145","Yes","0.0104871514009361","1.26535663671652"
"result.1146","No","0.112648017805261","0.660186562985007"
"result.1147","Yes","0.00383560060000911","1.4810035982687"
"result.1148","Yes","0.000126777684467138","2.02457264957265"
"result.1149","Yes","0.000738495798324059","1.74220777835458"
"result.1150","No","0.106061715252404","0.691186911780145"
"result.1151","Yes","0.0442525671300063","0.935274206394357"
"result.1152","Yes","0.00407800338421161","1.45944627176385"
"result.1153","No","0.0965839746493534","0.71205257131478"
"result.1154","Yes","1.5942215434137e-05","2.29543045368203"
"result.1155","Yes","8.50954186689803e-07","2.65716786202186"
"result.1156","No","0.343945620422666","0.22461282241075"
"result.1157","Yes","4.14112429370388e-07","2.72133333333333"
"result.1158","Yes","4.82847275581416e-07","2.68197407418602"
"result.1159","No","0.151312459074566","0.570183241416117"
"result.1160","Yes","0.000110387265164844","2.01066161817457"
"result.1161","Yes","0.0324903078926464","1.0116699957845"
"result.1162","No","0.255043504313828","0.368040549553154"
"result.1163","Yes","0.0385624129859998","0.966581636745762"
"result.1164","Yes","0.0331485522955025","1.01794040264063"
"result.1165","Yes","0.000355421499392063","1.85905454260925"
"result.1166","Yes","0.0122528437538817","1.2479354714807"
"result.1167","Yes","0.00287297407793116","1.50179205097389"
"result.1168","Yes","0.018415239841857","1.14232359610511"
"result.1169","No","0.180030422458955","0.49860882705898"
"result.1170","Yes","0.00215373847135684","1.55096809060994"
"result.1171","Yes","0.0178201634446172","1.14636930917911"
"result.1172","Yes","1.30944644240475e-06","2.60871731008717"
"result.1173","Yes","0.00149692821110047","1.63540286616538"
"result.1174","Yes","1.48080248861959e-05","2.30125815346379"
"result.1175","Yes","0.00373205249023196","1.4953893442623"
"result.1176","No","0.297790818772038","0.289509246088192"
"result.1177","Yes","4.2595362527891e-05","2.16686666986672"
"result.1178","Yes","9.98665716420765e-05","2.04102974523142"
"result.1179","Yes","0.00273553450191392","1.53230874961498"
"result.1180","Yes","0.000299545098179626","1.88378378378378"
"result.1181","Yes","0.000588520990340501","1.80192216408796"
"result.1182","Yes","0.0394148058585158","0.963283190860897"
"result.1183","No","0.141994670041068","0.596911345427477"
"result.1184","Yes","0.000145710973477356","1.97998947188709"
"result.1185","Yes","0.00168834236990804","1.60538251332116"
"result.1186","Yes","0.000864855143782807","1.74347195357834"
"result.1187","Yes","0.0116075221102328","1.24750885107355"
"result.1188","Yes","0.0209238463293379","1.11475409836066"
"result.1189","Yes","0.0336154188116595","1.0039469192695"
"result.1190","Yes","0.0292115772796786","1.04555157103825"
"result.1191","Yes","0.00104551719127115","1.70480769230769"
"result.1192","Yes","2.41358272268951e-05","2.24281650071124"
"result.1193","Yes","2.98565742517703e-05","2.20430229911222"
"result.1194","Yes","1.76883009942288e-06","2.59472402424001"
"result.1195","Yes","5.20035095537877e-05","2.13087540070157"
"result.1196","Yes","0.000178882800897941","1.96584699453552"
"result.1197","Yes","0.00103700891903351","1.68814175907997"
"result.1198","Yes","1.69408516232092e-05","2.27446581196581"
"result.1199","Yes","0.00013232349354625","2.00616352559358"
"result.1200","Yes","8.46291211746506e-08","2.88478675320781"
"result.1201","Yes","2.95212325107357e-05","2.20284487385937"
"result.1202","Yes","0.00287536127611668","1.52010159290272"
"result.1203","Yes","0.0170149868498757","1.15218814022308"
"result.1204","No","0.168214084232158","0.533309866291194"
"result.1205","No","0.103794810881548","0.695544787898308"
"result.1206","Yes","0.0399649565651335","0.973565869280325"
"result.1207","Yes","0.0025007311614091","1.52723339113326"
"result.1208","No","0.339479612887906","0.226490499487996"
"result.1209","Yes","1.51352350027831e-06","2.57401444748076"
"result.1210","Yes","4.12367707811902e-05","2.15649232990563"
"result.1211","Yes","1.59807109886925e-06","2.55691496492247"
"result.1212","Yes","0.00456454198711904","1.44425239527986"
"result.1213","Yes","0.012550840453261","1.21850467588977"
"result.1214","Yes","0.0402571511112442","0.9666897185595"
"result.1215","Yes","0.00106003589949887","1.69169499861013"
"result.1216","Yes","0.00147570016401443","1.64263396678651"
"result.1217","Yes","5.34420789599547e-05","2.12357231809287"
"result.1218","Yes","0.00910516482494423","1.31052649383345"
"result.1219","No","0.102073458986923","0.697793992148831"
"result.1220","Yes","0.00400693631613484","1.4648689396943"
"result.1221","Yes","0.00457307718886061","1.4483281053283"
"result.1222","Yes","0.00253470925585307","1.54424903852822"
"result.1223","Yes","1.4407629620045e-05","2.2702892985151"
"result.1224","No","0.0545048670250791","0.88186717740858"
"result.1225","Yes","3.43428341137943e-05","2.20020481310804"
"result.1226","Yes","0.000570556721928466","1.79202474832737"
"result.1227","Yes","0.0357672541511571","0.979431772709084"
"result.1228","Yes","2.81474250457669e-05","2.22612118741087"
"result.1229","Yes","7.98438209374349e-05","2.10412430011796"
"result.1230","Yes","6.49790416785183e-07","2.63088150566545"
"result.1231","No","0.0636813875528272","0.841184502474825"
"result.1232","Yes","0.00126032499587703","1.64184095634838"
"result.1233","Yes","0.00616988576822215","1.36105078010952"
"result.1234","Yes","0.0258408757194892","1.0703734584417"
"result.1235","Yes","0.00015601111034881","1.993067813016"
"result.1236","Yes","0.00248679391577482","1.56630546220881"
"result.1237","Yes","0.000960465029977473","1.70117943318916"
"result.1238","No","0.181464680510293","0.498662951754175"
"result.1239","No","0.0665860459773248","0.835729485741309"
"result.1240","Yes","0.00397727325968161","1.47320989677208"
"result.1241","Yes","3.51300430368686e-08","2.95195488507386"
"result.1242","Yes","6.95233458942205e-06","2.38684946718773"
"result.1243","Yes","0.00253982524337595","1.53785913806863"
"result.1244","Yes","0.020630402498004","1.13649452664908"
"result.1245","Yes","0.000766466573210835","1.74313021000926"
"result.1246","Yes","3.72123780568824e-06","2.49451540435886"
"result.1247","Yes","0.0213791584019192","1.10917496443812"
"result.1248","No","0.0689819869309709","0.816517806348845"
"result.1249","Yes","0.00157797662080927","1.64786116803279"
"result.1250","Yes","0.00426478206282199","1.461664852869"
"result.1251","Yes","0.0270735552250257","1.07256935861619"
"result.1252","Yes","0.00047018456767236","1.82091821222256"
"result.1253","Yes","0.00011469076095977","2.0294158957847"
"result.1254","No","0.0653393234338531","0.829264647269829"
"result.1255","Yes","0.00071577111918308","1.75682262942537"
"result.1256","Yes","7.7467507003996e-06","2.36614730374553"
"result.1257","Yes","0.000886655121949575","1.71793682032246"
"result.1258","Yes","0.0099770945957923","1.2881827761007"
"result.1259","Yes","3.47144006269191e-07","2.71333333333333"
"result.1260","No","0.149221942151586","0.568132565569005"
"result.1261","Yes","0.00132021569575417","1.66058828446971"
"result.1262","Yes","0.00964552321863263","1.29572999488249"
"result.1263","Yes","0.000845115161197686","1.75099373082566"
"result.1264","Yes","0.00721006371730118","1.34388705359686"
"result.1265","Yes","0.000192998747578842","1.95152952732436"
"result.1266","Yes","0.00787281877462839","1.32966526832062"
"result.1267","Yes","2.55494874378855e-05","2.24354086045982"
"result.1268","Yes","0.00284056759299996","1.5273376526183"
"result.1269","Yes","1.45031520479885e-05","2.29230769230769"
"result.1270","Yes","0.00705908240625724","1.3831882058185"
"result.1271","Yes","1.19979190705093e-05","2.31372322439684"
"result.1272","Yes","0.00185106224429216","1.60358787956424"
"result.1273","No","0.38091059624302","0.163356734856418"
"result.1274","Yes","0.00326833299448256","1.4988977699397"
"result.1275","Yes","0.00127483737118026","1.64978455749372"
"result.1276","Yes","0.00886396285137163","1.30742257445602"
"result.1277","Yes","0.0119135305847255","1.2405801850836"
"result.1278","Yes","0.00288510476695297","1.51995021337127"
"result.1279","Yes","0.0133437662154499","1.22444348005492"
"result.1280","Yes","0.00119730977572571","1.68284035872526"
"result.1281","Yes","0.000981689523420725","1.6912840570692"
"result.1282","Yes","7.93272031302395e-05","2.0731745041254"
"result.1283","Yes","0.000369068409831504","1.86754039139834"
"result.1284","Yes","0.000753371021609373","1.77268262825258"
"result.1285","Yes","2.15682077230912e-05","2.27778844717581"
"result.1286","Yes","0.00193623398158173","1.59462497154564"
"result.1287","Yes","3.55755186924278e-06","2.48514319851503"
"result.1288","Yes","0.0105076242362226","1.26763568096484"
"result.1289","Yes","0.0218718840884292","1.10761573205204"
"result.1290","Yes","0.0124321507449261","1.22780547475624"
"result.1291","Yes","0.0160269767112143","1.18927571028411"
"result.1292","Yes","0.00472345420987314","1.42595385633284"
"result.1293","Yes","0.00190316470295558","1.57524701154769"
"result.1294","Yes","1.36785737532315e-06","2.59940686584785"
"result.1295","Yes","0.000370808189005132","1.86211518905427"
"result.1296","Yes","0.00471593574250884","1.42615371473723"
"result.1297","Yes","0.000538994642342761","1.78762244068508"
"result.1298","No","0.13110572709757","0.614540642076504"
"result.1299","Yes","0.0133341588801963","1.21183921370609"
"result.1300","Yes","0.000627109303464822","1.77293796973431"
"result.1301","Yes","0.00597704836664531","1.37866666666667"
"result.1302","Yes","2.56487201857524e-05","2.23929373403194"
"result.1303","Yes","6.65483304045248e-07","2.66562847608454"
"result.1304","Yes","9.64500172635494e-06","2.35429917172656"
"result.1305","Yes","0.00218530099798072","1.56995021337127"
"result.1306","Yes","0.000385089002248491","1.86970218454887"
"result.1307","Yes","1.84186555165751e-07","2.79141529713612"
"result.1308","Yes","0.00421602507962401","1.43803911596983"
"result.1309","Yes","0.000489280651592016","1.81626906030496"
"result.1310","No","0.0564128622844344","0.881761232193947"
"result.1311","Yes","4.37517513926011e-06","2.43600665604733"
"result.1312","Yes","2.18376919383672e-05","2.24769989777323"
"result.1313","Yes","2.76976532575434e-05","2.21592404721082"
"result.1314","Yes","0.0420881476676158","0.940367861633096"
"result.1315","Yes","0.0418266082299621","0.955091907580242"
"result.1316","Yes","2.10935446429548e-07","2.76952078420048"
"result.1317","Yes","0.00327752123955957","1.48715979455671"
"result.1318","Yes","0.00128952191751428","1.628"
"result.1319","No","0.470110451974195","0.0410169587980871"
"result.1320","Yes","0.00298485112058532","1.51825189322429"
"result.1321","Yes","0.00045760441308298","1.81621144841739"
"result.1322","No","0.0592035643890814","0.854346576602708"
"result.1323","Yes","0.000444943847655337","1.84878503210758"
"result.1324","Yes","0.00813270458010701","1.31302545326326"
"result.1325","No","0.126208279564187","0.63046094467667"
"result.1326","Yes","0.00443645679067024","1.44730535406425"
"result.1327","Yes","7.41499655788546e-07","2.63495424962432"
"result.1328","Yes","0.0250336571908241","1.0894528812149"
"result.1329","Yes","0.00268323108731312","1.52480241570063"
"result.1330","Yes","0.0253450938731752","1.0776198706869"
"result.1331","Yes","0.00568487711652668","1.40168307534714"
"result.1332","Yes","3.73196172082058e-05","2.17437152391546"
"result.1333","Yes","0.000869174365034686","1.73931316234393"
"result.1334","Yes","0.0026281048842141","1.53573537467719"
"result.1335","Yes","0.000429055871694398","1.82377538829152"
"result.1336","Yes","0.000179456556162271","1.96078682369005"
"result.1337","Yes","0.000744669557237731","1.74119052571508"
"result.1338","Yes","0.00118534794989764","1.67582347252247"
"result.1339","Yes","0.01454050966059","1.20029157788494"
"result.1340","Yes","0.0020263979456937","1.58933566153786"
"result.1341","Yes","1.81022220800006e-06","2.55098586841932"
"result.1342","No","0.0624314231078386","0.848291970491285"
"result.1343","Yes","0.000228019480018269","1.95338938583557"
"result.1344","Yes","0.00980524390461219","1.29088719389803"
"result.1345","Yes","0.0187923756711346","1.15651341439327"
"result.1346","Yes","0.00928013183409873","1.29259667093014"
"result.1347","Yes","3.85251936919167e-06","2.46047079033523"
"result.1348","No","0.202606089963298","0.453234838555939"
"result.1349","Yes","0.00234640721229863","1.56734241081191"
"result.1350","Yes","0.00496488850948217","1.43297514536541"
"result.1351","Yes","0.000331328579923298","1.89188073133223"
"result.1352","Yes","0.010416214898449","1.288"
"result.1353","Yes","0.00357393483409893","1.47483870967742"
"result.1354","Yes","0.0269032661933953","1.06097502363063"
"result.1355","Yes","0.00878043668021534","1.30643027820447"
"result.1356","Yes","0.000377749526433484","1.8555218019223"
"result.1357","Yes","0.0262344643672898","1.06449180514455"
"result.1358","Yes","0.000428575881249782","1.85249557219982"
"result.1359","Yes","0.000964799423624083","1.7159510567297"
"result.1360","Yes","0.00124947124890598","1.68780035949798"
"result.1361","Yes","3.14584213241901e-06","2.48795946486511"
"result.1362","Yes","0.000270020454113093","1.9257979177334"
"result.1363","Yes","2.03129708289973e-06","2.54418416111965"
"result.1364","No","0.0507903223848401","0.901333333333334"
"result.1365","Yes","0.00204655082076832","1.5831771972444"
"result.1366","Yes","0.0149428592690002","1.20865459316372"
"result.1367","Yes","0.00018056826044379","1.94706218949372"
"result.1368","Yes","0.0147525030699003","1.20737047142289"
"result.1369","Yes","0.0018089183573188","1.61017437671134"
"result.1370","Yes","0.0035111614523756","1.48696199560421"
"result.1371","Yes","0.00176057037040603","1.60213761520082"
"result.1372","Yes","0.0324163546232335","1.02862242575947"
"result.1373","Yes","5.67656477025495e-05","2.14325051229508"
"result.1374","Yes","0.000838082076921762","1.7328277252436"
"result.1375","Yes","0.0110726700093943","1.25569823235241"
"result.1376","Yes","0.0198026663040046","1.12714689270559"
"result.1377","Yes","0.00318508915264545","1.5105026890084"
"result.1378","Yes","0.000610580027417005","1.797622245029"
"result.1379","Yes","1.57191094761033e-05","2.29999431094929"
"result.1380","Yes","1.01395405039824e-06","2.62040598290598"
"result.1381","Yes","0.000122435072970425","2.02465597043986"
"result.1382","Yes","0.000175890511660258","1.96407530737705"
"result.1383","Yes","6.2475772939941e-05","2.14299139944182"
"result.1384","Yes","0.00151698911157663","1.63735911885246"
"result.1385","No","0.231450792340566","0.404554062085595"
"result.1386","Yes","0.00103221917280989","1.70343696583667"
"result.1387","Yes","9.61833971640763e-05","2.05262858119269"
"result.1388","Yes","0.0472412038636123","0.934756289433963"
"result.1389","Yes","0.000261198134955099","1.92833058274528"
"result.1390","Yes","0.00117592676888227","1.69748036649215"
"result.1391","Yes","0.00067045983224128","1.76177608374104"
"result.1392","Yes","0.0340011406852282","1.01589435057177"
"result.1393","Yes","0.0135787852096879","1.21560331095688"
"result.1394","No","0.266066431726005","0.33689815747125"
"result.1395","Yes","0.00827102093545346","1.33464426234463"
"result.1396","Yes","0.000467543286672557","1.81651167379853"
"result.1397","Yes","0.000188643028725907","1.97800064416135"
"result.1398","Yes","1.91583761100122e-06","2.53697303294078"
"result.1399","Yes","0.00388764049290143","1.45802982016845"
"result.1400","Yes","0.000288820992755299","1.91073790948291"
"result.1401","Yes","6.57812771187388e-05","2.12041746999523"
"result.1402","Yes","0.000310961745591926","1.87946886939006"
"result.1403","Yes","5.51909699317844e-07","2.68386752136752"
"result.1404","Yes","1.41759036161171e-05","2.29765486631244"
"result.1405","Yes","4.25832596179598e-06","2.41180496910974"
"result.1406","No","0.41628935772108","0.117061421116018"
"result.1407","Yes","9.47770577115819e-06","2.35892609418046"
"result.1408","Yes","0.000391617629322936","1.86993139586383"
"result.1409","Yes","0.00978038007441526","1.28680756395996"
"result.1410","Yes","0.00291158016128242","1.544322198153"
"result.1411","Yes","0.00302268239650991","1.53951599134987"
"result.1412","Yes","0.022136319044635","1.1085570120775"
"result.1413","No","0.0894603613655154","0.743378099523021"
"result.1414","Yes","7.75789547214379e-06","2.38627429016445"
"result.1415","Yes","0.00383375334114363","1.4697983710201"
"result.1416","Yes","0.00153002552998535","1.63931254268154"
"result.1417","Yes","0.00234607491499619","1.55473401190705"
"result.1418","Yes","2.58618446588564e-05","2.2224042042598"
"result.1419","Yes","7.22398795533974e-05","2.05339309557633"
"result.1420","Yes","3.46143488980522e-10","3.38155337732505"
"result.1421","Yes","0.0266743997552284","1.06390469416785"
"result.1422","Yes","0.00256978367942267","1.53648025941518"
"result.1423","No","0.283728544005474","0.316958947787963"
"result.1424","Yes","1.17684278703249e-06","2.61735347724554"
"result.1425","Yes","0.00155756726805579","1.63293165262918"
"result.1426","Yes","0.00267196824879612","1.52658994936943"
"result.1427","Yes","0.0225333222412455","1.11000206316119"
"result.1428","Yes","0.0181607229426523","1.15184463533963"
"result.1429","Yes","0.000168272814308278","1.98995882549548"
"result.1430","Yes","0.00699387421295175","1.3431950136612"
"result.1431","Yes","0.000518885302230707","1.82284206558613"
"result.1432","Yes","0.0433183198361256","0.945713142806348"
"result.1433","Yes","2.9557063314238e-05","2.22410714285714"
"result.1434","No","0.316187462398077","0.265884917610014"
"result.1435","No","0.0547007140560262","0.880997773113956"
"result.1436","No","0.0862427810304706","0.757403140467655"
"result.1437","Yes","0.00182539087694791","1.59370416658518"
"result.1438","Yes","2.74802710629437e-07","2.79318608487883"
"result.1439","Yes","0.00832452360836467","1.29758986238198"
"result.1440","Yes","0.00121116703559462","1.65040224009956"
"result.1441","Yes","0.0313673906282087","1.02466014854482"
"result.1442","Yes","2.59820312212764e-06","2.53333000671858"
"result.1443","Yes","0.019732613875373","1.1259434691929"
"result.1444","Yes","0.0167342364023181","1.17831759876495"
"result.1445","Yes","6.93584907468133e-05","2.12078737159035"
"result.1446","Yes","0.00053096302301868","1.80949145427606"
"result.1447","Yes","0.00095528479802862","1.72400426742532"
"result.1448","Yes","0.00808470321787951","1.33367475407038"
"result.1449","Yes","0.00273064014379735","1.52965523126813"
"result.1450","Yes","0.00188072268546287","1.5940987698342"
"result.1451","Yes","0.0115889345580178","1.2394718870931"
"result.1452","Yes","0.00107936149291951","1.6850663929694"
"result.1453","Yes","0.00239824449790076","1.56319290860779"
"result.1454","Yes","0.000136023144882097","1.99185359233455"
"result.1455","Yes","0.000363851877409105","1.84990371946894"
"result.1456","No","0.111346255943321","0.681234880405006"
"result.1457","Yes","7.06359519953224e-07","2.66507796494423"
"result.1458","Yes","0.000333917486430414","1.88770230393927"
"result.1459","Yes","0.00104432859005153","1.69746875727841"
"result.1460","Yes","0.00216800466212794","1.57778631165728"
"result.1461","No","0.0680970153722985","0.824568582102829"
"result.1462","Yes","0.00034093927658374","1.86806543385491"
"result.1463","Yes","0.000172905263065839","1.99265619804438"
"result.1464","Yes","0.000212139948935574","1.94707216219821"
"result.1465","Yes","0.000408169612294366","1.83250368010468"
"result.1466","Yes","0.000867052646144602","1.68891512327296"
"result.1467","Yes","2.21948040253806e-06","2.49745271553159"
"result.1468","Yes","0.000259896144911611","1.92992350115638"
"result.1469","Yes","4.54853606874318e-06","2.43497463634763"
"result.1470","Yes","0.00165345876798542","1.60916965352449"
"result.1471","Yes","0.000197797632944784","1.93411304724041"
"result.1472","Yes","0.0167170521924016","1.17668392308568"
"result.1473","Yes","1.4449119475014e-08","3.05413238128427"
"result.1474","Yes","0.0101700545562878","1.27286628733997"
"result.1475","Yes","0.000126090571930771","2.01159067622951"
"result.1476","Yes","0.000387091385468777","1.82417277499017"
"result.1477","Yes","0.000182629641927456","1.96956618464961"
"result.1478","Yes","0.0065040927943222","1.36386913229019"
"result.1479","Yes","0.000261212453122892","1.89967573102742"
"result.1480","Yes","4.50245222445067e-07","2.70044017607043"
"result.1481","Yes","0.0138846146692536","1.19937733499377"
"result.1482","Yes","0.00583873419831643","1.3944225020495"
"result.1483","Yes","0.0162746147343301","1.17085277050859"
"result.1484","Yes","0.00623908591208874","1.38629129310897"
"result.1485","Yes","0.00753623437458867","1.34627184207016"
"result.1486","Yes","0.00305822548801428","1.51681339452576"
"result.1487","Yes","0.0011350729425076","1.6482299468664"
"result.1488","No","0.0649225493138357","0.843099054562551"
"result.1489","Yes","0.00425370064672785","1.45634375261134"
"result.1490","No","0.104826069635639","0.694222634726067"
"result.1491","Yes","2.53020466318645e-05","2.22811184435089"
"result.1492","Yes","0.0382894429004811","0.97539488320356"
"result.1493","Yes","0.000107789175427307","2.06962785114045"
"result.1494","Yes","0.000107339154292898","2.05020660128441"
"result.1495","Yes","4.97898360343793e-05","2.14413765506202"
"result.1496","Yes","0.000266486887638211","1.897380098993"
"result.1497","Yes","4.97310669788954e-05","2.12201735840065"
"result.1498","Yes","2.8427142053469e-06","2.50032445886484"
"result.1499","Yes","0.000360755125885746","1.86936163931919"
"result.1500","Yes","0.000161910660123763","1.98690142723756"
"result.1501","Yes","4.94849337610335e-05","2.14427104175003"
"result.1502","Yes","8.05936868050461e-07","2.64020736036864"
"result.1503","Yes","7.48762925566112e-06","2.38367013872222"
"result.1504","Yes","0.00102042009075013","1.70549802213432"
"result.1505","Yes","3.16253591879428e-05","2.24085718704833"
"result.1506","Yes","9.45543480657074e-06","2.30180180981153"
"result.1507","Yes","0.000355637800032411","1.85446550546448"
"result.1508","No","0.056734664945733","0.864128267927322"
"result.1509","No","0.0512297661779243","0.898290598290599"
"result.1510","Yes","0.00427394110224068","1.47349721528711"
"result.1511","Yes","0.0200218106041517","1.13657277362556"
"result.1512","Yes","0.000148070603472359","2.02245433130361"
"result.1513","Yes","0.00504919860560789","1.42193207955622"
"result.1514","Yes","0.00557783537955933","1.41241530490235"
"result.1515","Yes","0.0106808064486491","1.25845073928411"
"result.1516","Yes","0.000518020115701676","1.792"
"result.1517","Yes","0.0245331026349082","1.08958620640376"
"result.1518","Yes","0.0200211947227588","1.12362327214543"
"result.1519","Yes","0.000637440954200687","1.79649167953337"
"result.1520","Yes","0.029384173479354","1.0336979154627"
"result.1521","Yes","0.0145866513913202","1.20517857142857"
"result.1522","Yes","2.32513047258413e-06","2.50291732093731"
"result.1523","No","0.110578310430525","0.675901892320493"
"result.1524","Yes","3.94519375785927e-05","2.20237902357124"
