"","post_prob_death_BM","post_prob_extubation_surv","trt_death_BM","trt_extubation_surv","sd_death_BM","sd_extubation_surv"
"result.1106",0.172924532920788,0.973765575679295,0.103,0.128,0.108,0.066
"result.1107",0.284965548981834,0.819804409731754,0.061,0.062,0.106,0.068
"result.1108",0.968729091191328,0.782720895876837,-0.201,0.052,0.108,0.066
"result.1109",0.483446267967469,0.960672180111913,0.005,0.117,0.108,0.067
"result.1110",0.164530192854151,0.878217474357323,0.104,0.079,0.107,0.068
"result.1111",0.329390666029954,0.831988107958128,0.048,0.064,0.107,0.067
"result.1112",0.723962214656211,0.820487840952988,-0.064,0.061,0.108,0.067
"result.1113",0.384079086175424,0.590211434308613,0.032,0.015,0.108,0.067
"result.1114",0.17967501938061,0.910082766984752,0.098,0.091,0.107,0.068
"result.1115",0.178417371516267,0.66408623226344,0.1,0.029,0.108,0.067
"result.1116",0.511788207809352,0.896793784685733,-0.003,0.086,0.106,0.068
"result.1117",0.691980678016043,0.734180664014248,-0.053,0.042,0.107,0.068
"result.1118",0.294044418619932,0.364299992359432,0.058,-0.023,0.106,0.067
"result.1119",0.870449226074648,0.761514481748504,-0.121,0.048,0.107,0.067
"result.1120",0.829948359942651,0.936902360000617,-0.103,0.103,0.108,0.067
"result.1121",0.57649528411771,0.852057712256021,-0.021,0.07,0.107,0.067
"result.1122",0.669525690430008,0.869164429700302,-0.047,0.075,0.107,0.067
"result.1123",0.118899715792494,0.822066448469503,0.126,0.063,0.106,0.068
"result.1124",0.628589059676169,0.877938882789905,-0.035,0.079,0.107,0.067
"result.1125",0.711017982221411,0.350811408598951,-0.06,-0.025,0.109,0.066
"result.1126",0.417733010196466,0.953572280443276,0.023,0.113,0.108,0.067
"result.1127",0.770862401750371,0.741494062132165,-0.079,0.044,0.107,0.067
"result.1128",0.50305871802602,0.989001217675596,-0.001,0.155,0.107,0.068
"result.1129",0.503594183355236,0.870236395763829,-0.001,0.075,0.109,0.066
"result.1130",0.245420166337778,0.998822796220341,0.074,0.204,0.107,0.067
"result.1131",0.33711594649416,0.847703245751089,0.045,0.069,0.107,0.067
"result.1132",0.981538690333443,0.61621507948365,-0.224,0.02,0.108,0.067
"result.1133",0.3505765186901,0.855118150053086,0.041,0.072,0.107,0.067
"result.1134",0.506603250889303,0.874037225209074,-0.002,0.076,0.108,0.067
"result.1135",0.178249500871178,0.781084828669242,0.1,0.052,0.108,0.067
"result.1136",0.0556328164294386,0.562482715194222,0.171,0.011,0.107,0.067
"result.1137",0.735626850294195,0.92409819514929,-0.068,0.096,0.108,0.067
"result.1138",0.280589686603267,0.894892046587264,0.063,0.084,0.108,0.067
"result.1139",0.689267944544466,0.744559435382877,-0.053,0.044,0.108,0.067
"result.1140",0.102646775358028,0.731052290299544,0.136,0.042,0.107,0.067
"result.1141",0.747850659006597,0.74696984331192,-0.07,0.046,0.105,0.069
"result.1142",0.0755057556169118,0.72640069151938,0.153,0.041,0.106,0.067
"result.1143",0.159320189403197,0.849546720886902,0.107,0.069,0.107,0.067
"result.1144",0.354639812987997,0.88466660683287,0.04,0.08,0.107,0.067
"result.1145",0.11224335515658,0.89756362854347,0.132,0.084,0.108,0.066
"result.1146",0.857914951177768,0.998782253186121,-0.114,0.205,0.107,0.068
"result.1147",0.306833515440771,0.814408404944013,0.054,0.06,0.106,0.067
"result.1148",0.46881503247282,0.867989261252317,0.008,0.076,0.107,0.068
"result.1149",0.592674154395586,0.923736114303496,-0.025,0.095,0.108,0.066
"result.1150",0.789674200178981,0.879387598312734,-0.087,0.078,0.108,0.066
"result.1151",0.16288320187531,0.155057076414863,0.107,-0.067,0.109,0.066
"result.1152",0.408122600801344,0.86279972855101,0.025,0.075,0.106,0.068
"result.1153",0.0485510930014713,0.950920318184559,0.18,0.11,0.108,0.067
"result.1154",0.164293089833818,0.874800537346279,0.105,0.077,0.107,0.067
"result.1155",0.218501269307317,0.930638508448948,0.083,0.101,0.106,0.068
"result.1156",0.479156819098139,0.979580505153819,0.006,0.138,0.107,0.067
"result.1157",0.278836154716692,0.937622853589088,0.063,0.104,0.107,0.068
"result.1158",0.48889660188317,0.910883105356773,0.003,0.09,0.108,0.067
"result.1159",0.350381922548432,0.490999909653914,0.041,-0.001,0.106,0.068
"result.1160",0.179673728095658,0.556832058893996,0.098,0.01,0.107,0.068
"result.1161",0.922167944887326,0.997958439858387,-0.153,0.193,0.108,0.067
"result.1162",0.878813081288864,0.55540628012323,-0.126,0.009,0.108,0.067
"result.1163",0.830596722761859,0.883490839200952,-0.103,0.079,0.108,0.066
"result.1164",0.464764400534917,0.699290496096884,0.01,0.035,0.108,0.066
"result.1165",0.168931283069634,0.915590051276125,0.103,0.093,0.107,0.067
"result.1166",0.0178569011374717,0.786043765806283,0.223,0.054,0.106,0.068
"result.1167",0.380958554631583,0.874687736610035,0.033,0.078,0.107,0.068
"result.1168",0.696781943405999,0.982124842783598,-0.056,0.14,0.108,0.066
"result.1169",0.490255351910821,0.623193798086881,0.003,0.021,0.107,0.067
"result.1170",0.132732651122991,0.864533385667877,0.122,0.073,0.109,0.066
"result.1171",0.707313361941398,0.972284745516219,-0.059,0.127,0.108,0.066
"result.1172",0.959823997944058,0.903382984595858,-0.188,0.087,0.108,0.067
"result.1173",0.683809063001203,0.820969872928555,-0.051,0.062,0.107,0.067
"result.1174",0.433372040590861,0.880509466434373,0.018,0.077,0.11,0.065
"result.1175",0.00814170745893378,0.982596438602633,0.256,0.144,0.107,0.068
"result.1176",0.349740739582572,0.771155927616326,0.042,0.05,0.107,0.067
"result.1177",0.981224409149987,0.212463306636254,-0.224,-0.053,0.108,0.067
"result.1178",0.0668950916266075,0.980888996612859,0.162,0.138,0.108,0.067
"result.1179",0.152111737423517,0.879057947185833,0.111,0.079,0.107,0.067
"result.1180",0.957300626449179,0.686803208729983,-0.187,0.032,0.109,0.066
"result.1181",0.312018177849715,0.736257892473524,0.053,0.043,0.107,0.067
"result.1182",0.841184563660376,0.564120529891462,-0.107,0.011,0.107,0.067
"result.1183",0.583912342923276,0.945869823400608,-0.023,0.107,0.108,0.066
"result.1184",0.947436317636185,0.765557209595721,-0.173,0.049,0.107,0.067
"result.1185",0.60935221612146,0.506438805994404,-0.03,0.001,0.109,0.066
"result.1186",0.154842256352794,0.626299422255691,0.109,0.022,0.107,0.067
"result.1187",0.344837944533478,0.985405536548279,0.043,0.148,0.106,0.068
"result.1188",0.149570665349592,0.600698575063766,0.112,0.017,0.108,0.066
"result.1189",0.956824071318063,0.946346798713134,-0.186,0.106,0.109,0.066
"result.1190",0.144070463735674,0.995039225053462,0.114,0.173,0.107,0.067
"result.1191",0.873210609925932,0.858243779719343,-0.123,0.072,0.108,0.067
"result.1192",0.658438828014923,0.569702710539981,-0.043,0.012,0.106,0.068
"result.1193",0.0507782737178855,0.84095514092925,0.175,0.067,0.107,0.067
"result.1194",0.426155217362466,0.892034549156219,0.02,0.084,0.107,0.067
"result.1195",0.59022838840898,0.782313067717296,-0.024,0.052,0.108,0.067
"result.1196",0.959814857206104,0.995536099047077,-0.188,0.174,0.107,0.067
"result.1197",0.708194812590667,0.584590814072706,-0.058,0.015,0.106,0.068
"result.1198",0.421592423424404,0.949863899629518,0.021,0.112,0.107,0.068
"result.1199",0.776460728056565,0.756597780590122,-0.082,0.046,0.108,0.066
"result.1200",0.862485817874807,0.934280701755815,-0.117,0.102,0.107,0.068
"result.1201",0.633251525299799,0.95726976546891,-0.036,0.115,0.107,0.067
"result.1202",0.210425052729592,0.782849839464943,0.087,0.052,0.108,0.067
"result.1203",0.0422880067377059,0.999133775507532,0.184,0.213,0.107,0.068
"result.1204",0.0773002273374513,0.958393849871579,0.152,0.117,0.107,0.068
"result.1205",0.722092087778811,0.925684628565692,-0.063,0.096,0.108,0.067
"result.1206",0.388076282962474,0.801640735050494,0.031,0.057,0.107,0.068
"result.1207",0.579478779306562,0.816422331580415,-0.021,0.061,0.107,0.067
"result.1208",0.222364380042089,0.935637218414909,0.082,0.102,0.107,0.067
"result.1209",0.66240956826717,0.995461830741881,-0.045,0.175,0.107,0.067
"result.1210",0.6227492401591,0.630743450670108,-0.033,0.023,0.107,0.068
"result.1211",0.272294996120889,0.914059518458373,0.066,0.09,0.108,0.066
"result.1212",0.633034782202181,0.906719503685661,-0.036,0.09,0.106,0.068
"result.1213",0.787041144997511,0.906887335245932,-0.086,0.089,0.108,0.067
"result.1214",0.97850201059969,0.90607859061534,-0.217,0.089,0.107,0.068
"result.1215",0.25399340585989,0.990691395812451,0.072,0.156,0.108,0.066
"result.1216",0.345594348271062,0.973171237280916,0.042,0.132,0.106,0.068
"result.1217",0.873489038943407,0.978770153473362,-0.122,0.137,0.107,0.068
"result.1218",0.950190692714455,0.870464739010391,-0.177,0.075,0.108,0.067
"result.1219",0.182562755136397,0.854100817290413,0.097,0.071,0.107,0.067
"result.1220",0.222038135199583,0.404156368488353,0.083,-0.016,0.108,0.066
"result.1221",0.788239428197306,0.973491762339148,-0.085,0.131,0.107,0.068
"result.1222",0.660749661225912,0.895633259037741,-0.044,0.085,0.107,0.068
"result.1223",0.415486987294819,0.978891940855516,0.023,0.135,0.108,0.066
"result.1224",0.754533385830809,0.688950892873675,-0.075,0.033,0.109,0.066
"result.1225",0.246513556694877,0.952265962709686,0.074,0.113,0.107,0.068
"result.1226",0.703326155109876,0.987136560971025,-0.057,0.15,0.107,0.067
"result.1227",0.511500674937763,0.989439034711646,-0.003,0.152,0.108,0.066
"result.1228",0.270305018488833,0.902002822343378,0.066,0.087,0.107,0.067
"result.1229",0.188178081639297,0.781102244016039,0.095,0.052,0.107,0.067
"result.1230",0.996828643285041,0.880813270573867,-0.291,0.08,0.107,0.067
"result.1231",0.105225186147682,0.995530349721562,0.136,0.173,0.108,0.066
"result.1232",0.199513477502064,0.99812142927706,0.091,0.192,0.108,0.066
"result.1233",0.819073196060409,0.941319074972474,-0.099,0.104,0.108,0.067
"result.1234",0.8224613578148,0.996552431750302,-0.099,0.182,0.107,0.068
"result.1235",0.264666909763712,0.44743673802103,0.068,-0.009,0.108,0.066
"result.1236",0.722310239978082,0.942877173800526,-0.062,0.108,0.106,0.068
"result.1237",0.48704558467232,0.960056458136942,0.004,0.116,0.107,0.066
"result.1238",0.212406225028381,0.609640043170534,0.087,0.018,0.108,0.066
"result.1239",0.364708824082821,0.805444738793858,0.037,0.057,0.108,0.067
"result.1240",0.932333784592509,0.825615986245301,-0.16,0.063,0.107,0.067
"result.1241",0.240546892339436,0.385232150595577,0.075,-0.02,0.106,0.068
"result.1242",0.566072273676068,0.99998956788233,-0.018,0.275,0.108,0.067
"result.1243",0.363985007971923,0.999830318416786,0.037,0.245,0.106,0.069
"result.1244",0.0721940368166,0.7305599595661,0.157,0.041,0.107,0.067
"result.1245",0.650546887731796,0.406524261633811,-0.041,-0.016,0.107,0.067
"result.1246",0.856022957709847,0.932026970869846,-0.113,0.101,0.106,0.067
"result.1247",0.97354326586557,0.976141498009585,-0.206,0.134,0.107,0.068
"result.1248",0.470742704265463,0.923509186828301,0.008,0.097,0.107,0.068
"result.1249",0.869483790577294,0.798492815526711,-0.12,0.056,0.107,0.067
"result.1250",0.499640888308462,0.618183530744199,0,0.02,0.107,0.067
"result.1251",0.604725054513828,0.693914471596442,-0.028,0.034,0.107,0.067
"result.1252",0.751783852613945,0.450140806855658,-0.073,-0.008,0.107,0.067
"result.1253",0.479519463341777,0.945859196823868,0.006,0.109,0.107,0.068
"result.1254",0.601411769909359,0.988798275976866,-0.027,0.155,0.107,0.068
"result.1255",0.503827084873586,0.989506274162146,-0.001,0.154,0.107,0.067
"result.1256",0.731797767997808,0.877625092904193,-0.066,0.079,0.106,0.068
"result.1257",0.499758441792336,0.949153992070131,0,0.11,0.106,0.067
"result.1258",0.777401662651075,0.674182868634163,-0.082,0.03,0.108,0.067
"result.1259",0.987519081082884,0.55845249780032,-0.239,0.01,0.107,0.068
"result.1260",0.911987079871594,0.717534604154712,-0.145,0.039,0.107,0.067
"result.1261",0.558920806524251,0.991223149010931,-0.016,0.158,0.108,0.066
"result.1262",0.968205446749944,0.998375532277366,-0.202,0.195,0.109,0.066
"result.1263",0.232889126084955,0.925036778640585,0.078,0.098,0.107,0.068
"result.1264",0.64422163949579,0.948953684425084,-0.04,0.109,0.108,0.066
"result.1265",0.988971200910047,0.936446026304603,-0.248,0.101,0.109,0.066
"result.1266",0.393737865452097,0.89342669560955,0.029,0.084,0.108,0.067
"result.1267",0.927299634536365,0.976308932138373,-0.157,0.132,0.108,0.067
"result.1268",0.605042131075443,0.996567088851403,-0.029,0.179,0.108,0.066
"result.1269",0.322453005117578,0.890578576926678,0.051,0.082,0.109,0.066
"result.1270",0.472088397845928,0.99840306667814,0.008,0.197,0.108,0.067
"result.1271",0.884656216344078,0.975438582309125,-0.128,0.132,0.107,0.067
"result.1272",0.296843807910061,0.940835323267269,0.058,0.104,0.108,0.066
"result.1273",0.670159201389958,0.952241604311336,-0.047,0.111,0.108,0.066
"result.1274",0.448329881115081,0.989698666518295,0.014,0.156,0.108,0.067
"result.1275",0.468407704137054,0.988236583345978,0.009,0.152,0.107,0.067
"result.1276",0.573626044181879,0.938668720657378,-0.02,0.104,0.107,0.067
"result.1277",0.880601586564407,0.979843498290583,-0.126,0.138,0.107,0.067
"result.1278",0.851908057300049,0.841422404175937,-0.112,0.067,0.107,0.067
"result.1279",0.383622574078825,0.591830170536765,0.032,0.016,0.107,0.067
"result.1280",0.176366117420859,0.89569682232931,0.1,0.085,0.107,0.067
"result.1281",0.681836386495526,0.964395476180741,-0.051,0.119,0.108,0.066
"result.1282",0.606366946949288,0.951178159953685,-0.029,0.111,0.107,0.067
"result.1283",0.719293685059933,0.935779232323949,-0.062,0.101,0.108,0.066
"result.1284",0.275736748895084,0.802293130726241,0.064,0.057,0.107,0.067
"result.1285",0.918285254163861,0.619182696618466,-0.149,0.021,0.107,0.067
"result.1286",0.324105814287775,0.997306812601081,0.049,0.186,0.108,0.067
"result.1287",0.304217231167355,0.831503440111471,0.056,0.064,0.108,0.067
"result.1288",0.107015048366527,0.946174501332085,0.134,0.108,0.108,0.067
"result.1289",0.323483798029734,0.95233715741098,0.049,0.113,0.107,0.067
"result.1290",0.680916339995437,0.998822612302803,-0.05,0.204,0.107,0.067
"result.1291",0.985527667273334,0.914232672927078,-0.236,0.091,0.108,0.066
"result.1292",0.899739321468148,0.975120385286572,-0.137,0.133,0.107,0.068
"result.1293",0.0612644469516192,0.507331077781729,0.167,0.001,0.108,0.067
"result.1294",0.411326627040369,0.992467812540278,0.024,0.164,0.107,0.067
"result.1295",0.631109187579802,0.851164424227723,-0.036,0.071,0.107,0.068
"result.1296",0.721559870862637,0.264764559633507,-0.063,-0.042,0.107,0.067
"result.1297",0.249023593523523,0.644459899808566,0.074,0.025,0.108,0.066
"result.1298",0.215723272397467,0.986770365913392,0.085,0.15,0.107,0.067
"result.1299",0.971842371896002,0.938409048638618,-0.207,0.102,0.108,0.066
"result.1300",0.807596205932641,0.543448207667895,-0.092,0.008,0.106,0.068
"result.1301",0.258235770049917,0.829556735092606,0.069,0.065,0.106,0.068
"result.1302",0.79479734204413,0.767791912716131,-0.088,0.05,0.106,0.068
"result.1303",0.814156262152912,0.939232206066648,-0.096,0.104,0.108,0.067
"result.1304",0.198072558172013,0.992822998201561,0.09,0.168,0.106,0.069
"result.1305",0.280570867327947,0.972477412427675,0.064,0.127,0.109,0.066
"result.1306",0.671587410022402,0.619789837679063,-0.047,0.021,0.107,0.067
"result.1307",0.462104578454587,0.955733441328185,0.01,0.117,0.106,0.069
"result.1308",0.00196982752994029,0.912837532384962,0.312,0.091,0.108,0.067
"result.1309",0.934908406865295,0.61327773085558,-0.161,0.02,0.107,0.068
"result.1310",0.79337305897757,0.97640311314346,-0.088,0.132,0.108,0.067
"result.1311",0.590378069577281,0.735920190448591,-0.024,0.043,0.107,0.068
"result.1312",0.579327315519677,0.992149417045022,-0.021,0.16,0.108,0.066
"result.1313",0.306953499902396,0.444509578954661,0.054,-0.009,0.107,0.067
"result.1314",0.289508643823605,0.973680047508084,0.06,0.131,0.107,0.067
"result.1315",0.761860720462209,0.743945443477368,-0.076,0.044,0.108,0.066
"result.1316",0.752333556896234,0.777207280546246,-0.074,0.05,0.109,0.066
"result.1317",0.208214831479216,0.997956758051182,0.088,0.191,0.108,0.067
"result.1318",0.0324490773572698,0.968318334920558,0.198,0.124,0.107,0.067
"result.1319",0.793146918031825,0.860227424098452,-0.089,0.071,0.109,0.066
"result.1320",0.970616592770344,0.996672463327665,-0.204,0.181,0.108,0.067
"result.1321",0.456055753436814,0.880506433995022,0.012,0.079,0.107,0.067
"result.1322",0.161109871664751,0.70697873673916,0.106,0.037,0.107,0.067
"result.1323",0.664931795717948,0.923903000705528,-0.046,0.096,0.107,0.067
"result.1324",0.502152946497605,0.923755376077392,0,0.097,0.106,0.068
"result.1325",0.310705544247058,0.820965450909321,0.053,0.062,0.107,0.067
"result.1326",0.996218729706453,0.937644693926307,-0.286,0.104,0.107,0.068
"result.1327",0.976470980561743,0.849584143887733,-0.214,0.069,0.108,0.067
"result.1328",0.205348493073783,0.694737012251718,0.088,0.034,0.107,0.067
"result.1329",0.536371797548714,0.961440950325467,-0.009,0.12,0.107,0.068
"result.1330",0.712547263659688,0.882116920092882,-0.059,0.08,0.106,0.068
"result.1331",0.506853588110757,0.746676302492021,-0.002,0.045,0.107,0.067
"result.1332",0.0637022808590586,0.741523191038802,0.164,0.044,0.108,0.067
"result.1333",0.502807988503304,0.663625398521096,-0.001,0.028,0.109,0.066
"result.1334",0.819580710133804,0.976466926465741,-0.1,0.13,0.11,0.066
"result.1335",0.0791168109335882,0.983328226005508,0.151,0.144,0.107,0.068
"result.1336",0.306113877408416,0.995992999532009,0.056,0.174,0.109,0.066
"result.1337",0.536931737599811,0.809318634821103,-0.01,0.061,0.106,0.069
"result.1338",0.398650994496058,0.998727896943588,0.028,0.203,0.107,0.067
"result.1339",0.424235010018046,0.792832971939127,0.02,0.056,0.106,0.068
"result.1340",0.354139414703397,0.926156929676834,0.04,0.097,0.107,0.067
"result.1341",0.162668088233932,0.951075912502053,0.105,0.113,0.107,0.068
"result.1342",0.917874123784263,0.191465232852204,-0.149,-0.058,0.107,0.067
"result.1343",0.445488010749687,0.88103661111192,0.015,0.081,0.108,0.068
"result.1344",0.616781704415336,0.851872534957479,-0.031,0.07,0.107,0.067
"result.1345",0.473219188242999,0.982110755583462,0.007,0.14,0.108,0.067
"result.1346",0.46697387973936,0.904655807565639,0.009,0.088,0.107,0.067
"result.1347",0.861837060087387,0.932625667698972,-0.117,0.1,0.107,0.067
"result.1348",0.157051894185869,0.994372665152287,0.109,0.168,0.108,0.067
"result.1349",0.535151214572046,0.999743641782917,-0.009,0.232,0.107,0.067
"result.1350",0.323922215978563,0.874437073508316,0.049,0.078,0.106,0.068
"result.1351",0.217733035706813,0.957461651649987,0.084,0.116,0.107,0.067
"result.1352",0.645883706679028,0.765160792140687,-0.04,0.049,0.107,0.068
"result.1353",0.315155604172054,0.962319963355144,0.052,0.12,0.107,0.067
"result.1354",0.754270234674183,0.991919065522674,-0.074,0.159,0.108,0.066
"result.1355",0.664146202531814,0.997082170908044,-0.045,0.189,0.106,0.068
"result.1356",0.789631889934295,0.992563547339658,-0.088,0.16,0.109,0.066
"result.1357",0.642721250416863,0.982251319901502,-0.039,0.14,0.108,0.067
"result.1358",0.563775262305621,0.952005024911238,-0.017,0.114,0.106,0.068
"result.1359",0.439875565344281,0.859769480453067,0.017,0.073,0.107,0.067
"result.1360",0.511330259351924,0.787881808692756,-0.003,0.053,0.108,0.066
"result.1361",0.87128723196879,0.815863166992967,-0.123,0.06,0.108,0.066
"result.1362",0.897217089497206,0.31522594179453,-0.136,-0.032,0.108,0.066
"result.1363",0.228210780031451,0.701510931386216,0.08,0.036,0.106,0.067
"result.1364",0.933814325022484,0.624955587062143,-0.162,0.022,0.108,0.067
"result.1365",0.855410837457424,0.94014678906928,-0.116,0.102,0.11,0.065
"result.1366",0.900108950948336,0.936112471884017,-0.138,0.102,0.107,0.067
"result.1367",0.0761888202294426,0.966952262219704,0.154,0.124,0.107,0.067
"result.1368",0.0165065992166509,0.980133003367392,0.228,0.139,0.107,0.067
"result.1369",0.0887181641305704,0.383716621893007,0.146,-0.02,0.108,0.067
"result.1370",0.552941116078879,0.966880899937924,-0.014,0.125,0.106,0.068
"result.1371",0.577167498181178,0.990513039779747,-0.021,0.158,0.108,0.068
"result.1372",0.721339600743955,0.897572627521304,-0.062,0.086,0.106,0.068
"result.1373",0.660985292165992,0.73899686882996,-0.045,0.042,0.109,0.066
"result.1374",0.919079350955979,0.0486093586428075,-0.15,-0.11,0.107,0.066
"result.1375",0.133637791364658,0.888161371350057,0.118,0.082,0.106,0.068
"result.1376",0.750939063275192,0.793350306261287,-0.073,0.055,0.108,0.067
"result.1377",0.560939011394782,0.999622052533699,-0.016,0.228,0.106,0.068
"result.1378",0.999751339620566,0.935275396174445,-0.375,0.1,0.108,0.066
"result.1379",0.00655147024652929,0.839055865230755,0.267,0.066,0.108,0.067
"result.1380",0.0872960058541388,0.330663827076329,0.146,-0.029,0.107,0.068
"result.1381",0.282471812479065,0.871785562462912,0.062,0.076,0.108,0.067
"result.1382",0.955053364490031,0.99826872196835,-0.184,0.193,0.109,0.066
"result.1383",0.146875379486297,0.947131194412694,0.113,0.109,0.107,0.067
"result.1384",0.558473923280575,0.850634053806121,-0.016,0.07,0.107,0.067
"result.1385",0.312482620526111,0.715613604793582,0.052,0.039,0.106,0.069
"result.1386",0.62039363131779,0.950915889197613,-0.033,0.11,0.108,0.067
"result.1387",0.926689019428586,0.453921821975048,-0.155,-0.008,0.107,0.067
"result.1388",0.0139758882075171,0.999526840777708,0.234,0.226,0.107,0.068
"result.1389",0.860642164543229,0.311209642501468,-0.116,-0.033,0.107,0.066
"result.1390",0.486910668951484,0.990410704086528,0.004,0.158,0.107,0.067
"result.1391",0.931504958552498,0.851483872898348,-0.161,0.069,0.109,0.066
"result.1392",0.881334826972213,0.793828154332608,-0.127,0.055,0.107,0.067
"result.1393",0.137865618722376,0.45952222368726,0.117,-0.007,0.107,0.067
"result.1394",0.420590280946129,0.785387209660158,0.022,0.053,0.107,0.067
"result.1395",0.884142174462281,0.996277231436621,-0.128,0.181,0.107,0.068
"result.1396",0.352161822772779,0.291098483867151,0.041,-0.037,0.106,0.068
"result.1397",0.0509000573790372,0.844869678623324,0.175,0.068,0.107,0.067
"result.1398",0.0467985841027658,0.97519816251873,0.181,0.131,0.108,0.066
"result.1399",0.850901278876282,0.950637199317517,-0.112,0.11,0.108,0.067
"result.1400",0.0145977986658046,0.993153855326644,0.234,0.167,0.107,0.068
"result.1401",0.714841908729575,0.984565147149356,-0.061,0.146,0.107,0.068
"result.1402",0.0421118703997228,0.99377821867017,0.186,0.167,0.108,0.067
"result.1403",0.521140637576256,0.866458268792961,-0.005,0.075,0.107,0.067
"result.1404",0.140683667418207,0.776497663230436,0.116,0.051,0.108,0.066
"result.1405",0.442924617363967,0.969743163416092,0.016,0.124,0.108,0.066
"result.1406",0.104450374226691,0.999920986924909,0.135,0.252,0.107,0.067
"result.1407",0.299042225872754,0.999864455344923,0.056,0.247,0.106,0.068
"result.1408",0.485994694455245,0.79123429876394,0.004,0.055,0.106,0.068
"result.1409",0.273484510656208,0.996190229545561,0.066,0.175,0.109,0.066
"result.1410",0.409818544846519,0.640282201953309,0.025,0.024,0.107,0.067
"result.1411",0.904186503803306,0.62748354810021,-0.142,0.022,0.109,0.066
"result.1412",0.143769328402739,0.989602811720814,0.114,0.156,0.107,0.068
"result.1413",0.747256143475094,0.667249974307524,-0.07,0.03,0.106,0.069
"result.1414",0.0813331614104083,0.997848132616998,0.15,0.193,0.107,0.068
"result.1415",0.0847497763644373,0.931454947149562,0.148,0.1,0.108,0.067
"result.1416",0.564733822630054,0.983188258143448,-0.017,0.141,0.108,0.067
"result.1417",0.893868707411339,0.751794987522135,-0.131,0.047,0.106,0.069
"result.1418",0.0791856596932485,0.599806257541464,0.151,0.017,0.107,0.067
"result.1419",0.608643328920656,0.885746893165799,-0.029,0.081,0.107,0.067
"result.1420",0.79758152781334,0.999894485273348,-0.09,0.245,0.108,0.067
"result.1421",0.506514679418513,0.993297457783849,-0.002,0.165,0.107,0.067
"result.1422",0.175532999344887,0.92641354631899,0.101,0.097,0.108,0.067
"result.1423",0.828379145400701,0.96389996122105,-0.101,0.121,0.107,0.068
"result.1424",0.885451015306962,0.973555613514338,-0.13,0.129,0.108,0.067
"result.1425",0.137073650803491,0.999369064055343,0.118,0.216,0.107,0.067
"result.1426",0.61717838547621,0.856961566910505,-0.032,0.071,0.108,0.067
"result.1427",0.11184124966998,0.704323781427604,0.13,0.037,0.107,0.068
"result.1428",0.209080203790656,0.718016378557858,0.087,0.039,0.107,0.067
"result.1429",0.0508362681943361,0.771393166995782,0.176,0.05,0.107,0.067
"result.1430",0.646572945515984,0.918543152100165,-0.04,0.093,0.107,0.067
"result.1431",0.146711464330292,0.816527897083281,0.112,0.061,0.107,0.068
"result.1432",0.303403060402663,0.942048808950202,0.055,0.105,0.107,0.067
"result.1433",0.366671994852469,0.989681502073573,0.037,0.155,0.107,0.067
"result.1434",0.964487970404428,0.867681831531929,-0.195,0.074,0.108,0.066
"result.1435",0.605503577616681,0.773023117336602,-0.028,0.051,0.107,0.068
"result.1436",0.189943469888101,0.645335247491115,0.094,0.025,0.106,0.068
"result.1437",0.978185571638727,0.77783853378637,-0.22,0.05,0.109,0.066
"result.1438",0.363760018071561,0.985882482431357,0.037,0.148,0.107,0.068
"result.1439",0.141691455969332,0.886829168877851,0.117,0.08,0.109,0.066
"result.1440",0.972734082132922,0.957666856191722,-0.209,0.114,0.109,0.066
"result.1441",0.587973276158263,0.485349181654985,-0.023,-0.002,0.106,0.068
"result.1442",0.679569414335927,0.874649903287255,-0.05,0.077,0.108,0.067
"result.1443",0.984000416632774,0.903838311404235,-0.23,0.088,0.107,0.067
"result.1444",0.940673567983682,0.903609196825896,-0.166,0.088,0.107,0.068
"result.1445",0.968814983387123,0.251065383174185,-0.201,-0.045,0.108,0.067
"result.1446",0.860872893101813,0.964942922404319,-0.117,0.121,0.108,0.067
"result.1447",0.605768855707276,0.578991012045666,-0.029,0.014,0.107,0.067
"result.1448",0.0826115385570591,0.918378237604035,0.148,0.095,0.106,0.068
"result.1449",0.786220269839227,0.660792064825926,-0.085,0.028,0.108,0.067
"result.1450",0.314490203810034,0.709486138186925,0.052,0.037,0.107,0.068
"result.1451",0.255149712767901,0.967162038884032,0.071,0.124,0.108,0.067
"result.1452",0.624091693813341,0.985696021607504,-0.033,0.149,0.106,0.068
"result.1453",0.821090874292711,0.918141011890305,-0.097,0.094,0.106,0.068
"result.1454",0.281079500471657,0.704287081357913,0.063,0.036,0.108,0.067
"result.1455",0.146734016074366,0.876110114769402,0.113,0.078,0.107,0.067
"result.1456",0.379249188942573,0.938008439059843,0.033,0.105,0.106,0.068
"result.1457",0.971322398679703,0.444026499196592,-0.204,-0.009,0.107,0.067
"result.1458",0.0402672948485612,0.758373854012327,0.186,0.048,0.106,0.068
"result.1459",0.303013662524228,0.713002121140109,0.056,0.037,0.108,0.066
"result.1460",0.511341447633632,0.963056810828229,-0.003,0.12,0.107,0.067
"result.1461",0.668865503796296,0.597068156408815,-0.047,0.017,0.107,0.067
"result.1462",0.978923646420974,0.297529243995577,-0.218,-0.035,0.107,0.067
"result.1463",0.618732029788201,0.883166964460479,-0.032,0.079,0.108,0.066
"result.1464",0.075254387294227,0.720101666405203,0.156,0.039,0.109,0.066
"result.1465",0.721974048578922,0.800618225568652,-0.063,0.057,0.107,0.067
