"","V1","V2","V3","V4","V5","V6"
"result.790",0.696,0.996,-0.0499147111422294,0.042745494552152,0.103519913891069,0.0153242781982406
"result.791",0.83975,0.82125,-0.102750323816522,0.0135356934526488,0.104002487449592,0.0149759844285008
"result.792",0.9505,1,-0.174465616237644,0.118738403112649,0.10505312145005,0.0150410532612727
"result.793",0.1085,1,0.132753552363928,0.059947492464957,0.107575789758135,0.0145526729606366
"result.794",0.8565,1,-0.11800139988766,0.0547602161933106,0.110085561415767,0.0148191088719862
"result.795",0.2015,0.38625,0.0915675060046745,-0.00447106403501495,0.107522604722054,0.0150875521233206
"result.796",0.349,0.9915,0.040529489741762,0.032199761589797,0.107451406989473,0.0148893904105462
"result.797",0.483,1,0.00438798107885704,0.0798376863292675,0.10487264806369,0.0149368377936658
"result.798",0.4705,1,0.00741931308472367,0.0702745938153929,0.103633736026208,0.0145757174991839
"result.799",0.41425,1,0.0228492797254546,0.0816265207376607,0.102434076650949,0.0147610455737333
"result.800",0.926,0.9995,-0.155055509808944,0.0463203852926178,0.106405091040148,0.0140636659945313
"result.801",0.65975,0.98825,-0.0455757580389654,0.0344802895660796,0.107116012498781,0.0149642996371817
"result.802",0.4865,0.997,0.00214900783893718,0.0390725306405635,0.109701040997638,0.0143102279505624
"result.803",0.904,0.845,-0.136231157922178,0.0148555685621858,0.104583951468815,0.0144254772626825
"result.804",0.158,1,0.10660328113908,0.0795340214835383,0.106843470492461,0.0147545253713387
"result.805",0.10575,0.99125,0.132676467580673,0.0346077393193083,0.109972122699305,0.0143073332765166
"result.806",0.058,0.997,0.178897032947293,0.0384367973641516,0.110863856829732,0.0142450223787194
"result.807",0.9225,0.99675,-0.15675350266916,0.0409755289057544,0.108020276463168,0.0145865925695681
"result.808",0.486,1,0.0019420538664357,0.0889269433014825,0.106095085576924,0.0152339843969032
"result.809",0.7925,1,-0.086091951786582,0.0503484645284764,0.107169559171718,0.0145527700229779
"result.810",0.6445,0.96875,-0.0408572061998115,0.0264207752287118,0.110928780819085,0.0145067012666626
"result.811",0.99525,0.4785,-0.256483128261242,-0.000821640126644583,0.103835496628016,0.0153234614684722
"result.812",0.611,1,-0.0301244848903054,0.0632265481583062,0.109007877653116,0.0145433293430351
"result.813",0.26875,0.99775,0.0666314554039492,0.0407924898013328,0.106181812820785,0.0149527037116714
"result.814",0.643,1,-0.0397994681692475,0.112107452877408,0.10623856072573,0.0150288171229687
"result.815",0.251,1,0.0714130963054741,0.0564563696164752,0.106354189723977,0.0146182307887473
"result.816",0.52325,1,-0.00615099884302461,0.0679866140508976,0.106101120713992,0.0143351651712621
"result.817",0.39825,0.47425,0.0256705234819514,-0.000913996476658006,0.105986485169832,0.0145662836574508
"result.818",0.01875,1,0.223521788883093,0.113730492092837,0.108775428088037,0.0148092194988085
"result.819",0.2575,0.989,0.0688245759458868,0.0353302292648959,0.106891433504472,0.0148484482401675
"result.820",0.9955,0.81575,-0.290207438130231,0.0132835337037839,0.110077818119255,0.0146082796949547
"result.821",0.34525,0.99975,0.0419850624300472,0.0481397814451754,0.104844044371829,0.0153563623028672
"result.822",0.38875,0.645,0.0308827493423816,0.00588353387317239,0.108943923305259,0.0152949695721628
"result.823",0.6075,0.9995,-0.0295100737464993,0.0581040261481117,0.107128365674473,0.0149628510587753
"result.824",0.62125,0.9405,-0.0333505374466193,0.0224680139794923,0.106557855957869,0.0145012091928999
"result.825",0.536,1,-0.0115394398280376,0.0802489525275173,0.11188287506632,0.0148543822554122
"result.826",0.44625,0.9805,0.0168283447471923,0.0294230665689465,0.108107274019789,0.0144399950382746
"result.827",0.62,0.133,-0.0320976039412825,-0.0160871124686502,0.108062515203373,0.014237718783539
"result.828",0.249,0.995,0.0743934171819035,0.0380413209011605,0.108302864276629,0.0147217943708038
"result.829",0.95375,0.9955,-0.180548857813835,0.0370428492807511,0.108488858664208,0.0144793331608926
"result.830",0.77325,1,-0.0808397397231242,0.0576518018831746,0.106373808298635,0.0146007101511806
"result.831",0.82825,0.58675,-0.101801276481902,0.00326617365034504,0.110206445344587,0.0150665850280636
"result.832",0.60475,1,-0.0301069685242204,0.0799118380277148,0.108072210019562,0.015125316468521
"result.833",0.294,0.96475,0.0588734559876655,0.0264844801805542,0.10852392186553,0.0146111288165514
"result.834",0.82125,0.504,-0.0956581841953151,0.000246514525445809,0.107491388857978,0.0150748922511404
"result.835",0.12925,1,0.123374773526513,0.0834184255312553,0.108894405043957,0.0147281350435325
"result.836",0.401,0.99975,0.0264855384424801,0.0491642741731525,0.109345832824676,0.0149164303080727
"result.837",0.584,0.99425,-0.0219353089857003,0.0391045347626071,0.10648590835114,0.0152671710355398
"result.838",0.7115,0.99925,-0.0611631020912756,0.0454374231989425,0.108581687055898,0.0142395068367502
"result.839",0.9325,0.9995,-0.158785048056936,0.0479352841159548,0.106244285424513,0.0150888132402592
"result.840",0.8035,0.48225,-0.0950503575501717,-0.000741813488712368,0.1083347314222,0.0145091930715386
"result.841",0.0165,1,0.234554982121034,0.0858782473161632,0.109428354677361,0.0145882420449451
"result.842",0.34325,1,0.0449670825448231,0.0662743944342843,0.109409217587852,0.0152351633595393
"result.843",0.97675,0.937,-0.215217200634969,0.0233513000808084,0.10558381679216,0.0153385485587907
"result.844",0.59075,0.98075,-0.0255442960181361,0.0300882537969566,0.106800009877199,0.0147400907927974
"result.845",0.107,0.998,0.131218499568027,0.0422579096786763,0.104425228750441,0.0151606244019203
"result.846",0.14225,1,0.113796609955374,0.0731910701227338,0.106024497869065,0.0150062179165706
"result.847",0.3935,0.99925,0.0285333191684899,0.0476804211693391,0.109172143525446,0.0147008101947613
"result.848",0.885,0.99525,-0.13107557484309,0.0376492248349305,0.109673761431843,0.0148235404568485
"result.849",0.84175,0.99775,-0.107633479573289,0.04388360558669,0.105050895058575,0.0148053219142294
"result.850",0.53575,1,-0.00854053213471391,0.0662224666437508,0.108002416640855,0.0146236784893838
"result.851",0.30325,1,0.0550941695439548,0.0562972655712892,0.107819979389777,0.0151083364859567
"result.852",0.06775,0.97675,0.161038602661548,0.0298714474445733,0.108175011814115,0.014808213510201
"result.853",0.59825,1,-0.027747779105058,0.0578475339307897,0.108670746851992,0.0144093811206796
"result.854",0.47175,0.794,0.0104317111473663,0.0118500001162236,0.106901865294281,0.0147239266502922
"result.855",0.7455,0.98925,-0.0680561313827333,0.0341713903849998,0.105828690196637,0.0146470761681345
"result.856",0.74775,1,-0.0710511937500851,0.0879296577632807,0.107530397563931,0.0144405985637911
"result.857",0.0615,1,0.161060121586657,0.0563431457025297,0.104690228347305,0.0145325320211359
"result.858",0.48425,1,0.00700261323649887,0.0519222118088143,0.108501352524928,0.0149557284031724
"result.859",0.66375,1,-0.0473563944022777,0.0823723867417183,0.107696050097316,0.014611821711531
"result.860",0.00725,0.994,0.264367902720684,0.036346407868747,0.109142784420264,0.0152110547387951
"result.861",0.72675,1,-0.0623476211515157,0.0505252471147396,0.106058665348041,0.0145527697797377
"result.862",0.66025,1,-0.0431377837336679,0.079068353933343,0.108763669770902,0.0145435953295362
"result.863",0.8225,0.99925,-0.10087720835705,0.0435244184490299,0.110030068908243,0.0145389765011917
"result.864",0.51375,0.64675,-0.00345904046624742,0.00544370255987867,0.111123786923414,0.0145126286153721
"result.865",0.21725,1,0.0861629030185853,0.062260403162554,0.109542360777161,0.0149644241544492
"result.866",0.705,1,-0.0575226592345534,0.0846337550386484,0.108594614957913,0.0144739847007979
"result.867",0.77025,0.45525,-0.0781475097328509,-0.00161643294838794,0.106583515995675,0.0150335213685204
"result.868",0.65325,1,-0.0449921791542219,0.0725863952753094,0.109022544894231,0.0146046085862522
"result.869",0.88875,0.993,-0.130562550870713,0.0364728065899126,0.108422678749578,0.0145469699808402
"result.870",0.06925,1,0.1597323278815,0.0716072755201016,0.108263784395211,0.0150123973991399
"result.871",0.18725,1,0.0993490222199414,0.0526620175424614,0.109600109812225,0.0141757561858064
"result.872",0.939,0.99975,-0.171005565385199,0.0542509951298312,0.109794800158888,0.0147011981464701
"result.873",0.59825,0.99525,-0.0274075735184233,0.0392611866466942,0.109118954781568,0.0148135210381355
"result.874",0.3395,1,0.0441703152776232,0.0803218693186332,0.105916196514249,0.0149828035415359
"result.875",0.786,0.9995,-0.0833091617260703,0.053020542907743,0.10566407873766,0.0149164920473667
"result.876",0.754,0.996,-0.0743117769587173,0.0421621363847019,0.106806408938349,0.0153176473790449
"result.877",0.94225,1,-0.177200507467222,0.106061737565193,0.111279637371457,0.0147084735165204
"result.878",0.86925,0.97875,-0.120817687145049,0.0296642380125409,0.106598079594846,0.0150828655700637
"result.879",0.083,0.99775,0.144825120082475,0.0424088654981286,0.106765376455279,0.0151147660913878
"result.880",0.14325,1,0.114311101057641,0.0636548586013158,0.106025553057667,0.0150957109585085
"result.881",0.84075,0.991,-0.104273104889316,0.0355094513837917,0.107411658816018,0.0149845820612729
"result.882",0.1485,0.99975,0.108013507044881,0.0495650690428489,0.105416180980503,0.0144200703029815
"result.883",0.17075,1,0.10619407953914,0.0574637393419541,0.109504074948731,0.0141931513679676
"result.884",0.614,1,-0.030256950747297,0.0677297296073882,0.106536283357471,0.0145684885211897
"result.885",0.678,0.96625,-0.0475539986597879,0.026809085813275,0.105318708654332,0.0148794460575429
"result.886",0.70325,0.9595,-0.0548447303548884,0.0259194137163209,0.106267365285538,0.0146801460675658
"result.887",0.07875,1,0.157922525860791,0.0497836871051387,0.11131243248396,0.0143855392191881
"result.888",0.3345,0.99975,0.0456034510535879,0.046932816351589,0.107363183876278,0.014991990335776
"result.889",0.62925,1,-0.0356155425134687,0.0551329770383253,0.107606313474175,0.0153124923242884
"result.890",0.844,0.9985,-0.111174496564226,0.043283780400222,0.10835001069844,0.0145272341176504
"result.891",0.6545,0.99975,-0.0381760534065922,0.0481063524202177,0.105465174324032,0.0143747104470214
"result.892",0.47025,1,0.00761759815502452,0.0676536453713697,0.10604083438249,0.0148861339986084
"result.893",0.58525,1,-0.0227690425121814,0.0816263813293111,0.106872907966456,0.0149940427959842
"result.894",0.124,1,0.128984376847999,0.0923291480008365,0.108562229099031,0.014936428218901
"result.895",0.28225,1,0.063378350777659,0.0632859742551402,0.109882484689193,0.0147892255037526
"result.896",0.5565,0.916,-0.015886462700705,0.0204629587834959,0.10893231612571,0.014823752780354
"result.897",0.9915,0.996,-0.243587157656001,0.0389644052688817,0.105960695864497,0.0147496764133688
"result.898",0.558,0.9605,-0.0153235716489044,0.02532590959803,0.109580111115061,0.0145880847387885
"result.899",0.3005,1,0.0538968065280732,0.0621541106302046,0.104534663105481,0.0148276750754287
"result.900",0.84125,1,-0.105737420391976,0.0585436909453674,0.106344082954474,0.0146660572001926
"result.901",0.7505,0.98675,-0.0719536623518242,0.0329201763725441,0.107460983374383,0.0146743729658886
"result.902",0.70625,1,-0.0574118903371918,0.0779165785488018,0.107247410511541,0.0144950793906058
"result.903",0.15225,1,0.107901369504244,0.0743198601865179,0.107017080968158,0.0145908006390823
"result.904",0.97025,1,-0.204968018796823,0.0569328053550104,0.107470611924195,0.0148809750114925
"result.905",0.10375,1,0.137945119119268,0.0855700281903942,0.108617602140239,0.0142686647821701
"result.906",0.3565,1,0.0398127791984906,0.0581151464632486,0.107174946345474,0.014812799246562
"result.907",0.738,0.8715,-0.066175526019633,0.0161118887506257,0.10558875773327,0.0146114034391394
"result.908",0.6985,0.3635,-0.0541508880360209,-0.00495633981073358,0.106607634240485,0.0148712805362058
"result.909",0.484,0.9995,0.0057359685040508,0.0479201737208285,0.106716196613273,0.0150249373161755
"result.910",0.681,1,-0.0517832211673368,0.074161334421188,0.110622461275324,0.0141099800453902
"result.911",0.5305,1,-0.00790499239285634,0.083738743120907,0.106411564235147,0.0152079933307203
"result.912",0.58775,1,-0.0229691655003503,0.0576759903734506,0.105823645737024,0.0147392925411468
"result.913",0.29775,1,0.0584653213478658,0.0919703618930233,0.108764797514338,0.0146471072285889
"result.914",0.21275,0.4705,0.0796251430857644,-0.00130435874658149,0.104274996873072,0.0157773551458406
"result.915",0.366,0.896,0.0339060214578811,0.0189077303844572,0.103505424270106,0.0150865376894146
"result.916",0.498,1,-6.80726042751018e-05,0.0564693916379267,0.108365629369342,0.0140429898996953
"result.917",0.2655,0.876,0.0656573209669997,0.0168271698786269,0.107361636399301,0.014739067259768
"result.918",0.10125,0.9575,0.128367416886785,0.0256740065549555,0.103766265386616,0.0149417692584728
"result.919",0.568,1,-0.0165596732589732,0.0618013730593938,0.109221159066376,0.0141876497134507
"result.920",0.13825,0.4605,0.115600315905815,-0.00135901833073915,0.108746717028842,0.014413196758636
"result.921",0.93475,0.03675,-0.162396664517985,-0.0269773388315688,0.10702865291152,0.0150474153902343
"result.922",0.5365,0.8765,-0.00812722953917422,0.0172925830048773,0.107637369674643,0.0149996450433498
"result.923",0.44675,1,0.01474967242582,0.055682230781218,0.10981304864796,0.0146619394880201
"result.924",0.501,1,-3.57929519590243e-05,0.0721247118378652,0.109919034979677,0.0145679475978696
"result.925",0.28075,0.97275,0.062490695804271,0.0294485224649259,0.108502643335454,0.0148970786428471
"result.926",0.576,0.0995,-0.0230520009154517,-0.0194237327816649,0.108735159173105,0.0149232909301141
"result.927",0.3945,0.99975,0.0284631500192692,0.0477661640571464,0.108264488198459,0.0145946936029467
"result.928",0.67675,0.3105,-0.048962684551074,-0.0076317006677874,0.105828527392357,0.015086837878519
"result.929",0.783,1,-0.0882658623258418,0.0703554115586122,0.110151969901167,0.014810494569778
"result.930",0.64675,0.998,-0.0390533900595471,0.0408014749048298,0.104818040865304,0.0148046929934993
"result.931",0.8775,0.99925,-0.124399086393189,0.0477460691526139,0.106034980861855,0.014223694520157
"result.932",0.416,0.995,0.0220532858777422,0.0393319114750348,0.106477027499309,0.0149643277382905
"result.933",0.0825,0.936,0.149579211113543,0.0227745545709193,0.107141005390041,0.0148015529812641
"result.934",0.3495,1,0.0429527906028845,0.0658631282055239,0.107689013383793,0.01469552245399
"result.935",0.82875,0.92525,-0.103613097650702,0.0206537929863242,0.110302575089014,0.0143819670498336
"result.936",0.6095,0.999,-0.0291739925229871,0.0449533060490182,0.106650019173946,0.0143833464408555
"result.937",0.63575,0.8395,-0.0382620966886746,0.0148400484597721,0.107780467148261,0.0146905375573183
"result.938",0.238,0.9325,0.0731843643884482,0.0226541374984862,0.103843222145113,0.0151059637174958
"result.939",0.36025,1,0.0355566575761272,0.0724542983875268,0.105719292488886,0.0146615931062702
"result.940",0.58775,0.939,-0.022280201796304,0.0229758141883549,0.107599758282263,0.0145654104286649
"result.941",0.082,0.9345,0.153760434429152,0.0214925329967892,0.108669101224484,0.0145405906082146
"result.942",0.2775,1,0.0618774973817546,0.0792632549609423,0.10889298169847,0.0148058930816174
"result.943",0.4585,0.99975,0.00912243707876933,0.0480844476394385,0.107579836536105,0.014727635891876
"result.944",0.43225,0.927,0.0191141634833263,0.0206968656451625,0.110913954920373,0.0141144875263059
"result.945",0.05825,0.9705,0.166340822743709,0.0279415378071989,0.107103641526856,0.014863079021574
"result.946",0.50125,0.95575,-0.00110147143427224,0.0248541198964274,0.109151369816543,0.0148830185601175
"result.947",0.7445,1,-0.0720207747433043,0.0576485762143616,0.10728746379948,0.0147387018423201
"result.948",0.07025,1,0.155806451487085,0.0694196795509253,0.106479555163538,0.0147933469042215
"result.949",0.3615,1,0.0392398090617581,0.0562118310906375,0.107505747643817,0.0149761852431546
"result.950",0.55425,1,-0.0148097040874191,0.0575213458046113,0.107093079185729,0.0147184654463761
